FUSION_ID,Count
TDU_consensed_contig_36132|TPO_consensed_contig_37570,8
TDU_consensed_contig_35096|TPO_consensed_contig_9630,1680
TDU_consensed_contig_37878|TPO_consensed_contig_11780,4
TDU_consensed_contig_69511|TPO_consensed_contig_110413,225
TDU_consensed_contig_33763|TPO_consensed_contig_44837,613
TDU_consensed_contig_46671|TPO_consensed_contig_39127,2
TDU_consensed_contig_7539|TPO_consensed_contig_114637,0
TDU_consensed_contig_72792|TPO_consensed_contig_100280,533
TDU_consensed_contig_88835|TPO_consensed_contig_110719,4
TDU_consensed_contig_75083|TPO_consensed_contig_105161,1496
TDU_consensed_contig_36680|TPO_consensed_contig_36765,82
TDU_consensed_contig_19127|TPO_consensed_contig_28344,0
TDU_consensed_contig_19154|TPO_consensed_contig_16283,1286
TDU_consensed_contig_32830|TPO_consensed_contig_33493,1402
TDU_consensed_contig_37189|TPO_consensed_contig_83886,1273
TDU_consensed_contig_37960|TPO_consensed_contig_96559,423
TDU_consensed_contig_2900|TPO_consensed_contig_100208,0
TDU_consensed_contig_13976|TPO_consensed_contig_13813,30
TDU_consensed_contig_101245|TPO_consensed_contig_95705,2
TDU_consensed_contig_27764|TPO_consensed_contig_101032,2312
TDU_consensed_contig_101220|TPO_consensed_contig_95460,60
TDU_consensed_contig_80815|TPO_consensed_contig_37734,1560
TDU_consensed_contig_63499|TPO_consensed_contig_8834,134
TDU_consensed_contig_12392|TPO_consensed_contig_35773,166
TDU_consensed_contig_28469|TPO_consensed_contig_27957,173
TDU_consensed_contig_25000|TPO_consensed_contig_16124,1045
TDU_consensed_contig_39627|TPO_consensed_contig_23772,310
TDU_consensed_contig_83018|TPO_consensed_contig_69240,2
TDU_consensed_contig_4815|TPO_consensed_contig_39218,2158
TDU_consensed_contig_35901|TPO_consensed_contig_13039,325
TDU_consensed_contig_70765|TPO_consensed_contig_18392,538
TDU_consensed_contig_16674|TPO_consensed_contig_38102,211
TDU_consensed_contig_4674|TPO_consensed_contig_27852,456
TDU_consensed_contig_85076|TPO_consensed_contig_58033,0
TDU_consensed_contig_11556|TPO_consensed_contig_16353,3860
TDU_consensed_contig_16353|TPO_consensed_contig_35925,678
TDU_consensed_contig_12839|TPO_consensed_contig_27710,1991
TDU_consensed_contig_16249|TPO_consensed_contig_9780,53
TDU_consensed_contig_83743|TPO_consensed_contig_37584,64
TDU_consensed_contig_41317|TPO_consensed_contig_99732,23
TDU_consensed_contig_41362|TPO_consensed_contig_41374,889
TDU_consensed_contig_60091|TPO_consensed_contig_13344,137
TDU_consensed_contig_87330|TPO_consensed_contig_92981,0
TDU_consensed_contig_75153|TPO_consensed_contig_98612,634
TDU_consensed_contig_34468|TPO_consensed_contig_33881,29
TDU_consensed_contig_70550|TPO_consensed_contig_58453,335
TDU_consensed_contig_17041|TPO_consensed_contig_34484,220
TDU_consensed_contig_41194|TPO_consensed_contig_44040,0
TDU_consensed_contig_16646|TPO_consensed_contig_28231,126
TDU_consensed_contig_16122|TPO_consensed_contig_35409,25
TDU_consensed_contig_37915|TPO_consensed_contig_37806,5457
TDU_consensed_contig_74779|TPO_consensed_contig_3118,0
TDU_consensed_contig_16132|TPO_consensed_contig_9573,27
TDU_consensed_contig_42884|TPO_consensed_contig_12390,6
TDU_consensed_contig_16795|TPO_consensed_contig_12988,13545
TDU_consensed_contig_9213|TPO_consensed_contig_10472,0
TDU_consensed_contig_17400|TPO_consensed_contig_5733,922
TDU_consensed_contig_100256|TPO_consensed_contig_59002,0
TDU_consensed_contig_27745|TPO_consensed_contig_27654,3947
TDU_consensed_contig_9186|TPO_consensed_contig_26135,2
TDU_consensed_contig_32861|TPO_consensed_contig_12976,745
TDU_consensed_contig_25661|TPO_consensed_contig_38499,0
TDU_consensed_contig_33353|TPO_consensed_contig_13003,1413
TDU_consensed_contig_65690|TPO_consensed_contig_91210,26
TDU_consensed_contig_74827|TPO_consensed_contig_39131,29
TDU_consensed_contig_20691|TPO_consensed_contig_38607,5456
TDU_consensed_contig_16632|TPO_consensed_contig_100319,1200
TDU_consensed_contig_37391|TPO_consensed_contig_33869,47
TDU_consensed_contig_16398|TPO_consensed_contig_44543,7690
TDU_consensed_contig_17876|TPO_consensed_contig_37842,2
TDU_consensed_contig_38674|TPO_consensed_contig_11284,0
TDU_consensed_contig_41523|TPO_consensed_contig_19240,45
TDU_consensed_contig_101708|TPO_consensed_contig_11111,4
TDU_consensed_contig_104654|TPO_consensed_contig_64576,1684
TDU_consensed_contig_59360|TPO_consensed_contig_91930,829
TDU_consensed_contig_7852|TPO_consensed_contig_38970,0
TDU_consensed_contig_89430|TPO_consensed_contig_24260,0
TDU_consensed_contig_32908|TPO_consensed_contig_16459,36
TDU_consensed_contig_35073|TPO_consensed_contig_33200,992
TDU_consensed_contig_38844|TPO_consensed_contig_42826,0
TDU_consensed_contig_104405|TPO_consensed_contig_11233,0
TDU_consensed_contig_35897|TPO_consensed_contig_3108,22
TDU_consensed_contig_65193|TPO_consensed_contig_40871,76
TDU_consensed_contig_70811|TPO_consensed_contig_88104,0
TDU_consensed_contig_26545|TPO_consensed_contig_39875,0
TDU_consensed_contig_28080|TPO_consensed_contig_37982,290
TDU_consensed_contig_99660|TPO_consensed_contig_26246,1347
TDU_consensed_contig_33274|TPO_consensed_contig_85282,1339
TDU_consensed_contig_66599|TPO_consensed_contig_3237,2049
TDU_consensed_contig_10062|TPO_consensed_contig_42096,0
TDU_consensed_contig_32934|TPO_consensed_contig_58255,849
TDU_consensed_contig_11327|TPO_consensed_contig_11113,0
TDU_consensed_contig_33369|TPO_consensed_contig_16872,2967
TDU_consensed_contig_37657|TPO_consensed_contig_35022,1101
TDU_consensed_contig_39427|TPO_consensed_contig_62092,165
TDU_consensed_contig_32863|TPO_consensed_contig_97723,390
TDU_consensed_contig_57138|TPO_consensed_contig_38972,57
TDU_consensed_contig_37030|TPO_consensed_contig_32474,1016
TDU_consensed_contig_33306|TPO_consensed_contig_17168,59953
TDU_consensed_contig_7334|TPO_consensed_contig_16248,1
TDU_consensed_contig_56083|TPO_consensed_contig_90690,0
TDU_consensed_contig_88867|TPO_consensed_contig_27810,80
TDU_consensed_contig_59725|TPO_consensed_contig_88499,169
TDU_consensed_contig_44797|TPO_consensed_contig_19629,111
TDU_consensed_contig_7764|TPO_consensed_contig_71934,0
TDU_consensed_contig_76792|TPO_consensed_contig_43668,0
TDU_consensed_contig_16321|TPO_consensed_contig_35271,2809
TDU_consensed_contig_12465|TPO_consensed_contig_27743,706
TDU_consensed_contig_59374|TPO_consensed_contig_59290,2126
TDU_consensed_contig_40189|TPO_consensed_contig_45993,0
TDU_consensed_contig_32872|TPO_consensed_contig_46672,263
TDU_consensed_contig_4842|TPO_consensed_contig_20045,753
TDU_consensed_contig_18912|TPO_consensed_contig_96868,55
TDU_consensed_contig_99707|TPO_consensed_contig_110723,0
TDU_consensed_contig_34170|TPO_consensed_contig_19057,33
TDU_consensed_contig_32505|TPO_consensed_contig_36917,263
TDU_consensed_contig_41371|TPO_consensed_contig_32136,26
TDU_consensed_contig_40482|TPO_consensed_contig_35375,28
TDU_consensed_contig_35754|TPO_consensed_contig_74663,3373
TDU_consensed_contig_19804|TPO_consensed_contig_24490,0
TDU_consensed_contig_8396|TPO_consensed_contig_101611,226
TDU_consensed_contig_8713|TPO_consensed_contig_9652,733
TDU_consensed_contig_38453|TPO_consensed_contig_89570,154
TDU_consensed_contig_36602|TPO_consensed_contig_104986,0
TDU_consensed_contig_83111|TPO_consensed_contig_38808,32
TDU_consensed_contig_33938|TPO_consensed_contig_36945,257
TDU_consensed_contig_16007|TPO_consensed_contig_32630,163
TDU_consensed_contig_46432|TPO_consensed_contig_13136,293
TDU_consensed_contig_93229|TPO_consensed_contig_39821,0
TDU_consensed_contig_3117|TPO_consensed_contig_18305,129
TDU_consensed_contig_86470|TPO_consensed_contig_34132,40
TDU_consensed_contig_35774|TPO_consensed_contig_102566,107
TDU_consensed_contig_49624|TPO_consensed_contig_86612,61
TDU_consensed_contig_35383|TPO_consensed_contig_35132,1
TDU_consensed_contig_56990|TPO_consensed_contig_46668,795
TDU_consensed_contig_36285|TPO_consensed_contig_16656,0
TDU_consensed_contig_13391|TPO_consensed_contig_9523,45
TDU_consensed_contig_24952|TPO_consensed_contig_59396,0
TDU_consensed_contig_41479|TPO_consensed_contig_59141,48
TDU_consensed_contig_39436|TPO_consensed_contig_96275,0
TDU_consensed_contig_46216|TPO_consensed_contig_34912,153
TDU_consensed_contig_43101|TPO_consensed_contig_43448,9
TDU_consensed_contig_9155|TPO_consensed_contig_16835,0
TDU_consensed_contig_8688|TPO_consensed_contig_26824,885
TDU_consensed_contig_37214|TPO_consensed_contig_37662,2788
TDU_consensed_contig_18301|TPO_consensed_contig_11441,0
TDU_consensed_contig_91240|TPO_consensed_contig_42075,29
TDU_consensed_contig_104203|TPO_consensed_contig_59740,0
TDU_consensed_contig_81787|TPO_consensed_contig_35831,291
TDU_consensed_contig_12928|TPO_consensed_contig_34122,33
TDU_consensed_contig_58945|TPO_consensed_contig_83566,277
TDU_consensed_contig_46334|TPO_consensed_contig_47407,145
TDU_consensed_contig_34564|TPO_consensed_contig_9829,7
TDU_consensed_contig_59297|TPO_consensed_contig_73215,2028
TDU_consensed_contig_35339|TPO_consensed_contig_37929,3569
TDU_consensed_contig_4832|TPO_consensed_contig_16520,763
TDU_consensed_contig_37085|TPO_consensed_contig_16751,82
TDU_consensed_contig_48403|TPO_consensed_contig_47690,52
TDU_consensed_contig_69902|TPO_consensed_contig_41719,9
TDU_consensed_contig_21164|TPO_consensed_contig_45165,0
TDU_consensed_contig_36059|TPO_consensed_contig_36053,839
TDU_consensed_contig_84015|TPO_consensed_contig_17726,506
TDU_consensed_contig_32835|TPO_consensed_contig_45204,48
TDU_consensed_contig_33907|TPO_consensed_contig_33739,7
TDU_consensed_contig_20232|TPO_consensed_contig_35763,2
TDU_consensed_contig_46654|TPO_consensed_contig_69356,30
TDU_consensed_contig_75513|TPO_consensed_contig_48129,2
TDU_consensed_contig_40060|TPO_consensed_contig_96728,7
TDU_consensed_contig_79800|TPO_consensed_contig_17411,80
TDU_consensed_contig_16037|TPO_consensed_contig_39881,33
TDU_consensed_contig_19185|TPO_consensed_contig_43134,0
TDU_consensed_contig_28238|TPO_consensed_contig_27937,323
TDU_consensed_contig_57505|TPO_consensed_contig_110397,0
TDU_consensed_contig_37595|TPO_consensed_contig_85720,2786
TDU_consensed_contig_19225|TPO_consensed_contig_11609,19
TDU_consensed_contig_81494|TPO_consensed_contig_88301,8
TDU_consensed_contig_61311|TPO_consensed_contig_16573,1020
TDU_consensed_contig_2873|TPO_consensed_contig_5330,3813
TDU_consensed_contig_12459|TPO_consensed_contig_98703,1334
TDU_consensed_contig_19242|TPO_consensed_contig_9917,81
TDU_consensed_contig_36503|TPO_consensed_contig_88621,66
TDU_consensed_contig_26012|TPO_consensed_contig_97916,100
TDU_consensed_contig_39071|TPO_consensed_contig_35837,3036
TDU_consensed_contig_39037|TPO_consensed_contig_38966,619
TDU_consensed_contig_35125|TPO_consensed_contig_97122,2974
TDU_consensed_contig_25806|TPO_consensed_contig_24305,14
TDU_consensed_contig_46902|TPO_consensed_contig_28328,63
TDU_consensed_contig_33669|TPO_consensed_contig_27788,694
TDU_consensed_contig_13214|TPO_consensed_contig_13173,249
TDU_consensed_contig_39522|TPO_consensed_contig_37799,0
TDU_consensed_contig_99922|TPO_consensed_contig_65969,6
TDU_consensed_contig_31729|TPO_consensed_contig_99716,32
TDU_consensed_contig_12982|TPO_consensed_contig_9827,255
TDU_consensed_contig_10918|TPO_consensed_contig_10837,106
TDU_consensed_contig_16905|TPO_consensed_contig_12589,2872
TDU_consensed_contig_65739|TPO_consensed_contig_6825,0
TDU_consensed_contig_34074|TPO_consensed_contig_13263,173
TDU_consensed_contig_4522|TPO_consensed_contig_19790,9
TDU_consensed_contig_74276|TPO_consensed_contig_86565,12
TDU_consensed_contig_4920|TPO_consensed_contig_87693,4
TDU_consensed_contig_32815|TPO_consensed_contig_37194,17
TDU_consensed_contig_16756|TPO_consensed_contig_32651,6479
TDU_consensed_contig_75134|TPO_consensed_contig_85627,29
TDU_consensed_contig_36019|TPO_consensed_contig_12764,741
TDU_consensed_contig_63471|TPO_consensed_contig_58679,34
TDU_consensed_contig_36846|TPO_consensed_contig_111174,36
TDU_consensed_contig_18250|TPO_consensed_contig_104340,0
TDU_consensed_contig_32692|TPO_consensed_contig_34320,18
TDU_consensed_contig_62558|TPO_consensed_contig_25391,1
TDU_consensed_contig_17484|TPO_consensed_contig_93649,25
TDU_consensed_contig_8949|TPO_consensed_contig_40108,2551
TDU_consensed_contig_9286|TPO_consensed_contig_40006,1431
TDU_consensed_contig_66110|TPO_consensed_contig_34368,74
TDU_consensed_contig_57134|TPO_consensed_contig_98295,1
TDU_consensed_contig_104503|TPO_consensed_contig_58916,513
TDU_consensed_contig_35118|TPO_consensed_contig_46613,864
TDU_consensed_contig_58238|TPO_consensed_contig_41352,13
TDU_consensed_contig_40625|TPO_consensed_contig_33617,1844
TDU_consensed_contig_38147|TPO_consensed_contig_105762,0
TDU_consensed_contig_16246|TPO_consensed_contig_10725,10879
TDU_consensed_contig_19822|TPO_consensed_contig_27522,148
TDU_consensed_contig_13149|TPO_consensed_contig_109204,24
TDU_consensed_contig_76367|TPO_consensed_contig_22540,0
TDU_consensed_contig_71001|TPO_consensed_contig_58491,566
TDU_consensed_contig_28257|TPO_consensed_contig_20719,525
TDU_consensed_contig_45961|TPO_consensed_contig_32970,2707
TDU_consensed_contig_56551|TPO_consensed_contig_34752,15
TDU_consensed_contig_16104|TPO_consensed_contig_16337,886
TDU_consensed_contig_17476|TPO_consensed_contig_39491,0
TDU_consensed_contig_33833|TPO_consensed_contig_46639,504
TDU_consensed_contig_39310|TPO_consensed_contig_18704,3718
TDU_consensed_contig_33326|TPO_consensed_contig_9997,0
TDU_consensed_contig_56533|TPO_consensed_contig_36752,103
TDU_consensed_contig_68142|TPO_consensed_contig_43394,7
TDU_consensed_contig_4831|TPO_consensed_contig_35219,19689
TDU_consensed_contig_35726|TPO_consensed_contig_57194,116
TDU_consensed_contig_36321|TPO_consensed_contig_16590,307
TDU_consensed_contig_100351|TPO_consensed_contig_6548,6
TDU_consensed_contig_36558|TPO_consensed_contig_38741,1943
TDU_consensed_contig_44285|TPO_consensed_contig_3924,11
TDU_consensed_contig_34036|TPO_consensed_contig_9769,348
TDU_consensed_contig_16192|TPO_consensed_contig_46315,79
TDU_consensed_contig_33248|TPO_consensed_contig_16249,709
TDU_consensed_contig_33415|TPO_consensed_contig_37874,127
TDU_consensed_contig_46245|TPO_consensed_contig_33169,128
TDU_consensed_contig_60921|TPO_consensed_contig_37118,107
TDU_consensed_contig_32593|TPO_consensed_contig_13418,50
TDU_consensed_contig_104735|TPO_consensed_contig_58390,0
TDU_consensed_contig_17298|TPO_consensed_contig_13529,105
TDU_consensed_contig_51700|TPO_consensed_contig_31784,17
TDU_consensed_contig_44484|TPO_consensed_contig_21913,0
TDU_consensed_contig_13098|TPO_consensed_contig_80554,77
TDU_consensed_contig_35373|TPO_consensed_contig_9877,306
TDU_consensed_contig_27053|TPO_consensed_contig_89550,1808
TDU_consensed_contig_37544|TPO_consensed_contig_16537,856
TDU_consensed_contig_20816|TPO_consensed_contig_26232,8
TDU_consensed_contig_17350|TPO_consensed_contig_35496,228
TDU_consensed_contig_77399|TPO_consensed_contig_83324,7
TDU_consensed_contig_7262|TPO_consensed_contig_10078,0
TDU_consensed_contig_42521|TPO_consensed_contig_27474,1705
TDU_consensed_contig_46053|TPO_consensed_contig_96139,1529
TDU_consensed_contig_17841|TPO_consensed_contig_39710,0
TDU_consensed_contig_13497|TPO_consensed_contig_47720,44
TDU_consensed_contig_12200|TPO_consensed_contig_45407,219
TDU_consensed_contig_16666|TPO_consensed_contig_37071,229
TDU_consensed_contig_28142|TPO_consensed_contig_11893,358
TDU_consensed_contig_56738|TPO_consensed_contig_69989,0
TDU_consensed_contig_3037|TPO_consensed_contig_33968,529
TDU_consensed_contig_52699|TPO_consensed_contig_48079,47
TDU_consensed_contig_9050|TPO_consensed_contig_17149,0
TDU_consensed_contig_45882|TPO_consensed_contig_46343,12718
TDU_consensed_contig_3247|TPO_consensed_contig_90880,14
TDU_consensed_contig_35460|TPO_consensed_contig_41539,1602
TDU_consensed_contig_99845|TPO_consensed_contig_67201,5
TDU_consensed_contig_41444|TPO_consensed_contig_11851,182
TDU_consensed_contig_82611|TPO_consensed_contig_113510,0
TDU_consensed_contig_16897|TPO_consensed_contig_9622,1666
TDU_consensed_contig_61194|TPO_consensed_contig_96486,94
TDU_consensed_contig_61199|TPO_consensed_contig_16143,10
TDU_consensed_contig_13106|TPO_consensed_contig_9322,0
TDU_consensed_contig_46796|TPO_consensed_contig_4394,87
TDU_consensed_contig_57332|TPO_consensed_contig_59114,238
TDU_consensed_contig_64976|TPO_consensed_contig_102995,49
TDU_consensed_contig_16352|TPO_consensed_contig_16105,1095
TDU_consensed_contig_39048|TPO_consensed_contig_43551,2931
TDU_consensed_contig_105196|TPO_consensed_contig_10167,301
TDU_consensed_contig_38687|TPO_consensed_contig_83215,21
TDU_consensed_contig_59560|TPO_consensed_contig_85033,67
TDU_consensed_contig_9007|TPO_consensed_contig_108502,0
TDU_consensed_contig_5539|TPO_consensed_contig_43306,1603
TDU_consensed_contig_37912|TPO_consensed_contig_57086,1408
TDU_consensed_contig_12850|TPO_consensed_contig_13169,263
TDU_consensed_contig_37838|TPO_consensed_contig_33509,5880
TDU_consensed_contig_8803|TPO_consensed_contig_46627,713
TDU_consensed_contig_45825|TPO_consensed_contig_46301,2613
TDU_consensed_contig_9775|TPO_consensed_contig_38563,180
TDU_consensed_contig_68704|TPO_consensed_contig_46095,23
TDU_consensed_contig_12764|TPO_consensed_contig_102518,36
TDU_consensed_contig_62071|TPO_consensed_contig_113540,0
TDU_consensed_contig_81028|TPO_consensed_contig_33363,226
TDU_consensed_contig_16994|TPO_consensed_contig_16775,0
TDU_consensed_contig_73895|TPO_consensed_contig_12863,980
TDU_consensed_contig_20818|TPO_consensed_contig_5073,0
TDU_consensed_contig_67478|TPO_consensed_contig_33414,2507
TDU_consensed_contig_76472|TPO_consensed_contig_85295,0
TDU_consensed_contig_71730|TPO_consensed_contig_66511,0
TDU_consensed_contig_66536|TPO_consensed_contig_38838,0
TDU_consensed_contig_16716|TPO_consensed_contig_38807,1656
TDU_consensed_contig_12381|TPO_consensed_contig_12592,2733
TDU_consensed_contig_36693|TPO_consensed_contig_33790,116
TDU_consensed_contig_16929|TPO_consensed_contig_17259,604
TDU_consensed_contig_38109|TPO_consensed_contig_13252,297
TDU_consensed_contig_26577|TPO_consensed_contig_71725,546
TDU_consensed_contig_32905|TPO_consensed_contig_44982,1018
TDU_consensed_contig_61313|TPO_consensed_contig_16347,1122
TDU_consensed_contig_73521|TPO_consensed_contig_22298,419
TDU_consensed_contig_33116|TPO_consensed_contig_12584,996
TDU_consensed_contig_41086|TPO_consensed_contig_38433,1860
TDU_consensed_contig_85212|TPO_consensed_contig_5064,1561
TDU_consensed_contig_11650|TPO_consensed_contig_114938,1
TDU_consensed_contig_41942|TPO_consensed_contig_11530,0
TDU_consensed_contig_53398|TPO_consensed_contig_44071,21
TDU_consensed_contig_35790|TPO_consensed_contig_104205,26
TDU_consensed_contig_72723|TPO_consensed_contig_91023,1
TDU_consensed_contig_100250|TPO_consensed_contig_11299,0
TDU_consensed_contig_36956|TPO_consensed_contig_35759,137
TDU_consensed_contig_41177|TPO_consensed_contig_58996,641
TDU_consensed_contig_35156|TPO_consensed_contig_33998,356
TDU_consensed_contig_44644|TPO_consensed_contig_33607,0
TDU_consensed_contig_44163|TPO_consensed_contig_8791,7501
TDU_consensed_contig_68118|TPO_consensed_contig_59003,2
TDU_consensed_contig_77533|TPO_consensed_contig_94398,109
TDU_consensed_contig_46320|TPO_consensed_contig_104133,33
TDU_consensed_contig_62210|TPO_consensed_contig_35823,10
TDU_consensed_contig_41840|TPO_consensed_contig_6676,54
TDU_consensed_contig_8381|TPO_consensed_contig_9601,181
TDU_consensed_contig_24509|TPO_consensed_contig_19861,0
TDU_consensed_contig_12478|TPO_consensed_contig_12983,5170
TDU_consensed_contig_29092|TPO_consensed_contig_28873,21
TDU_consensed_contig_32658|TPO_consensed_contig_13400,107
TDU_consensed_contig_75142|TPO_consensed_contig_35420,20
TDU_consensed_contig_16627|TPO_consensed_contig_31445,49
TDU_consensed_contig_42531|TPO_consensed_contig_96504,1
TDU_consensed_contig_35423|TPO_consensed_contig_16183,1276
TDU_consensed_contig_69737|TPO_consensed_contig_59306,0
TDU_consensed_contig_73835|TPO_consensed_contig_90070,24
TDU_consensed_contig_71721|TPO_consensed_contig_107385,0
TDU_consensed_contig_104120|TPO_consensed_contig_41902,0
TDU_consensed_contig_5066|TPO_consensed_contig_111741,0
TDU_consensed_contig_74331|TPO_consensed_contig_82272,40
TDU_consensed_contig_38675|TPO_consensed_contig_42215,10700
TDU_consensed_contig_70247|TPO_consensed_contig_106888,0
TDU_consensed_contig_88054|TPO_consensed_contig_94240,0
TDU_consensed_contig_4762|TPO_consensed_contig_10430,41
TDU_consensed_contig_36248|TPO_consensed_contig_88990,0
TDU_consensed_contig_33452|TPO_consensed_contig_41664,1010
TDU_consensed_contig_28201|TPO_consensed_contig_16232,638
TDU_consensed_contig_8434|TPO_consensed_contig_17413,60
TDU_consensed_contig_8255|TPO_consensed_contig_21266,0
TDU_consensed_contig_15131|TPO_consensed_contig_9138,38
TDU_consensed_contig_33003|TPO_consensed_contig_73392,112
TDU_consensed_contig_37814|TPO_consensed_contig_38644,53
TDU_consensed_contig_37911|TPO_consensed_contig_97168,336
TDU_consensed_contig_73807|TPO_consensed_contig_102097,3
TDU_consensed_contig_27850|TPO_consensed_contig_16363,3408
TDU_consensed_contig_16991|TPO_consensed_contig_11594,1775
TDU_consensed_contig_66703|TPO_consensed_contig_33838,8
TDU_consensed_contig_74932|TPO_consensed_contig_4845,420
TDU_consensed_contig_17533|TPO_consensed_contig_27766,1128
TDU_consensed_contig_18173|TPO_consensed_contig_45580,200
TDU_consensed_contig_84957|TPO_consensed_contig_3471,0
TDU_consensed_contig_28038|TPO_consensed_contig_115783,646
TDU_consensed_contig_33772|TPO_consensed_contig_34910,1139
TDU_consensed_contig_36669|TPO_consensed_contig_34956,370
TDU_consensed_contig_100796|TPO_consensed_contig_11349,0
TDU_consensed_contig_77487|TPO_consensed_contig_65085,49
TDU_consensed_contig_8386|TPO_consensed_contig_13057,585
TDU_consensed_contig_23871|TPO_consensed_contig_34528,133
TDU_consensed_contig_18237|TPO_consensed_contig_12411,61
TDU_consensed_contig_32727|TPO_consensed_contig_48295,6
TDU_consensed_contig_41061|TPO_consensed_contig_37248,2940
TDU_consensed_contig_37260|TPO_consensed_contig_27756,754
TDU_consensed_contig_17501|TPO_consensed_contig_36979,1
TDU_consensed_contig_12899|TPO_consensed_contig_14108,24
TDU_consensed_contig_41119|TPO_consensed_contig_40711,1
TDU_consensed_contig_69217|TPO_consensed_contig_7920,62
TDU_consensed_contig_22971|TPO_consensed_contig_24848,26
TDU_consensed_contig_7621|TPO_consensed_contig_42689,14
TDU_consensed_contig_22482|TPO_consensed_contig_93518,0
TDU_consensed_contig_27808|TPO_consensed_contig_12772,1980
TDU_consensed_contig_37185|TPO_consensed_contig_17623,0
TDU_consensed_contig_10100|TPO_consensed_contig_4657,4444
TDU_consensed_contig_25403|TPO_consensed_contig_50171,511
TDU_consensed_contig_8654|TPO_consensed_contig_26688,145
TDU_consensed_contig_24600|TPO_consensed_contig_43895,0
TDU_consensed_contig_45794|TPO_consensed_contig_96437,798
TDU_consensed_contig_3391|TPO_consensed_contig_42462,0
TDU_consensed_contig_12603|TPO_consensed_contig_27876,1816
TDU_consensed_contig_40077|TPO_consensed_contig_10068,21
TDU_consensed_contig_34846|TPO_consensed_contig_10169,2
TDU_consensed_contig_16877|TPO_consensed_contig_6628,52
TDU_consensed_contig_33928|TPO_consensed_contig_102569,16
TDU_consensed_contig_7305|TPO_consensed_contig_8657,6861
TDU_consensed_contig_16378|TPO_consensed_contig_13284,146
TDU_consensed_contig_56745|TPO_consensed_contig_35713,52
TDU_consensed_contig_12388|TPO_consensed_contig_33306,488
TDU_consensed_contig_39618|TPO_consensed_contig_18527,13387
TDU_consensed_contig_93751|TPO_consensed_contig_73916,27
TDU_consensed_contig_37869|TPO_consensed_contig_85098,1066
TDU_consensed_contig_19911|TPO_consensed_contig_97355,9
TDU_consensed_contig_60214|TPO_consensed_contig_4721,176
TDU_consensed_contig_104249|TPO_consensed_contig_9589,50
TDU_consensed_contig_34826|TPO_consensed_contig_13663,56
TDU_consensed_contig_105281|TPO_consensed_contig_35145,339
TDU_consensed_contig_104656|TPO_consensed_contig_96548,95
TDU_consensed_contig_16906|TPO_consensed_contig_58263,89
TDU_consensed_contig_62363|TPO_consensed_contig_103557,0
TDU_consensed_contig_8848|TPO_consensed_contig_22918,1609
TDU_consensed_contig_13151|TPO_consensed_contig_34516,175
TDU_consensed_contig_17654|TPO_consensed_contig_37169,10353
TDU_consensed_contig_82226|TPO_consensed_contig_58956,62
TDU_consensed_contig_28134|TPO_consensed_contig_39107,518
TDU_consensed_contig_56938|TPO_consensed_contig_49354,37
TDU_consensed_contig_11352|TPO_consensed_contig_24407,484
TDU_consensed_contig_39151|TPO_consensed_contig_70908,1
TDU_consensed_contig_2753|TPO_consensed_contig_28355,34
TDU_consensed_contig_67947|TPO_consensed_contig_105330,39
TDU_consensed_contig_35062|TPO_consensed_contig_12793,1798
TDU_consensed_contig_82362|TPO_consensed_contig_42512,3
TDU_consensed_contig_16260|TPO_consensed_contig_18010,68
TDU_consensed_contig_42818|TPO_consensed_contig_73191,487
TDU_consensed_contig_9663|TPO_consensed_contig_9550,1031
TDU_consensed_contig_61426|TPO_consensed_contig_72843,0
TDU_consensed_contig_37343|TPO_consensed_contig_96162,102
TDU_consensed_contig_75734|TPO_consensed_contig_59128,1
TDU_consensed_contig_42160|TPO_consensed_contig_45188,0
TDU_consensed_contig_43663|TPO_consensed_contig_51821,0
TDU_consensed_contig_16735|TPO_consensed_contig_37797,1054
TDU_consensed_contig_20217|TPO_consensed_contig_89793,74366
TDU_consensed_contig_32869|TPO_consensed_contig_98720,3188
TDU_consensed_contig_32981|TPO_consensed_contig_8655,901
TDU_consensed_contig_16683|TPO_consensed_contig_27995,367
TDU_consensed_contig_41532|TPO_consensed_contig_34795,2
TDU_consensed_contig_16537|TPO_consensed_contig_102307,5665
TDU_consensed_contig_34142|TPO_consensed_contig_16550,44
TDU_consensed_contig_5330|TPO_consensed_contig_10560,0
TDU_consensed_contig_28670|TPO_consensed_contig_59068,230
TDU_consensed_contig_35180|TPO_consensed_contig_32417,3359
TDU_consensed_contig_37154|TPO_consensed_contig_39769,2014
TDU_consensed_contig_67667|TPO_consensed_contig_38478,21
TDU_consensed_contig_39148|TPO_consensed_contig_105221,72
TDU_consensed_contig_67519|TPO_consensed_contig_39904,242
TDU_consensed_contig_7469|TPO_consensed_contig_39979,84
TDU_consensed_contig_38415|TPO_consensed_contig_37579,0
TDU_consensed_contig_9207|TPO_consensed_contig_58343,0
TDU_consensed_contig_45838|TPO_consensed_contig_35642,175
TDU_consensed_contig_72398|TPO_consensed_contig_29379,34
TDU_consensed_contig_33529|TPO_consensed_contig_35858,2360
TDU_consensed_contig_33498|TPO_consensed_contig_102486,55
TDU_consensed_contig_56593|TPO_consensed_contig_83467,94
TDU_consensed_contig_89872|TPO_consensed_contig_102070,57
TDU_consensed_contig_17788|TPO_consensed_contig_46661,3
TDU_consensed_contig_35468|TPO_consensed_contig_73235,2843
