FUSION_ID,Count
TDU_consensed_contig_82035|TPR_consensed_contig_60822,848
TDU_consensed_contig_28304|TPR_consensed_contig_99879,13
TDU_consensed_contig_57354|TPR_consensed_contig_88785,111
TDU_consensed_contig_24590|TPR_consensed_contig_11680,0
TDU_consensed_contig_74589|TPR_consensed_contig_6968,12
TDU_consensed_contig_13622|TPR_consensed_contig_116669,10
TDU_consensed_contig_80935|TPR_consensed_contig_74106,0
TDU_consensed_contig_63094|TPR_consensed_contig_54635,5
TDU_consensed_contig_56786|TPR_consensed_contig_28936,9522
TDU_consensed_contig_8384|TPR_consensed_contig_37802,51
TDU_consensed_contig_35012|TPR_consensed_contig_49460,1092
TDU_consensed_contig_33853|TPR_consensed_contig_50642,102
TDU_consensed_contig_27854|TPR_consensed_contig_107035,973
TDU_consensed_contig_16765|TPR_consensed_contig_81456,948
TDU_consensed_contig_99571|TPR_consensed_contig_10535,43
TDU_consensed_contig_22697|TPR_consensed_contig_85488,2772
TDU_consensed_contig_39391|TPR_consensed_contig_39567,472
TDU_consensed_contig_59171|TPR_consensed_contig_64235,2810
TDU_consensed_contig_56949|TPR_consensed_contig_97967,22
TDU_consensed_contig_33981|TPR_consensed_contig_102615,173
TDU_consensed_contig_56548|TPR_consensed_contig_60237,373
TDU_consensed_contig_76767|TPR_consensed_contig_32854,0
TDU_consensed_contig_20476|TPR_consensed_contig_56098,0
TDU_consensed_contig_67995|TPR_consensed_contig_2867,0
TDU_consensed_contig_56648|TPR_consensed_contig_110640,0
TDU_consensed_contig_16055|TPR_consensed_contig_48477,67
TDU_consensed_contig_33079|TPR_consensed_contig_49054,510
TDU_consensed_contig_38195|TPR_consensed_contig_100580,282
TDU_consensed_contig_34481|TPR_consensed_contig_47166,14
TDU_consensed_contig_40419|TPR_consensed_contig_103476,706
TDU_consensed_contig_33324|TPR_consensed_contig_68958,1279
TDU_consensed_contig_24618|TPR_consensed_contig_91120,0
TDU_consensed_contig_40352|TPR_consensed_contig_103915,776
TDU_consensed_contig_64787|TPR_consensed_contig_103424,0
TDU_consensed_contig_35789|TPR_consensed_contig_39557,459
TDU_consensed_contig_40536|TPR_consensed_contig_105313,0
TDU_consensed_contig_34373|TPR_consensed_contig_64751,69
TDU_consensed_contig_35492|TPR_consensed_contig_108462,1970
TDU_consensed_contig_58013|TPR_consensed_contig_54306,4122
TDU_consensed_contig_22301|TPR_consensed_contig_86514,0
TDU_consensed_contig_20903|TPR_consensed_contig_11571,0
TDU_consensed_contig_35702|TPR_consensed_contig_59742,658
TDU_consensed_contig_64363|TPR_consensed_contig_55739,284
TDU_consensed_contig_35254|TPR_consensed_contig_99373,167
TDU_consensed_contig_12888|TPR_consensed_contig_50647,123
TDU_consensed_contig_37039|TPR_consensed_contig_98877,679
TDU_consensed_contig_38894|TPR_consensed_contig_101113,86
TDU_consensed_contig_34193|TPR_consensed_contig_104330,41
TDU_consensed_contig_37903|TPR_consensed_contig_11614,19
TDU_consensed_contig_83057|TPR_consensed_contig_100418,0
TDU_consensed_contig_31632|TPR_consensed_contig_19012,22
TDU_consensed_contig_34968|TPR_consensed_contig_95974,33
TDU_consensed_contig_63820|TPR_consensed_contig_74778,769
TDU_consensed_contig_79631|TPR_consensed_contig_39921,121
TDU_consensed_contig_66110|TPR_consensed_contig_100690,46
TDU_consensed_contig_12691|TPR_consensed_contig_77895,939
TDU_consensed_contig_68771|TPR_consensed_contig_20278,0
TDU_consensed_contig_12850|TPR_consensed_contig_61789,30
TDU_consensed_contig_102274|TPR_consensed_contig_10359,0
TDU_consensed_contig_77423|TPR_consensed_contig_77885,3656
TDU_consensed_contig_41063|TPR_consensed_contig_104136,1671
TDU_consensed_contig_35786|TPR_consensed_contig_80677,18
TDU_consensed_contig_74814|TPR_consensed_contig_91396,241
TDU_consensed_contig_59462|TPR_consensed_contig_49263,4366
TDU_consensed_contig_33193|TPR_consensed_contig_80522,3234
TDU_consensed_contig_65857|TPR_consensed_contig_75214,7
TDU_consensed_contig_5737|TPR_consensed_contig_34905,0
TDU_consensed_contig_9778|TPR_consensed_contig_83705,0
TDU_consensed_contig_33599|TPR_consensed_contig_59667,466
TDU_consensed_contig_38953|TPR_consensed_contig_40741,15
TDU_consensed_contig_60020|TPR_consensed_contig_49298,399
TDU_consensed_contig_32688|TPR_consensed_contig_34546,111
TDU_consensed_contig_37565|TPR_consensed_contig_100794,2665
TDU_consensed_contig_73870|TPR_consensed_contig_15212,1126
TDU_consensed_contig_74800|TPR_consensed_contig_82583,1428
TDU_consensed_contig_67280|TPR_consensed_contig_100541,412
TDU_consensed_contig_5531|TPR_consensed_contig_75154,645
TDU_consensed_contig_17499|TPR_consensed_contig_59572,161
TDU_consensed_contig_5522|TPR_consensed_contig_106538,60
TDU_consensed_contig_33136|TPR_consensed_contig_96515,1046
TDU_consensed_contig_67497|TPR_consensed_contig_7102,0
TDU_consensed_contig_16919|TPR_consensed_contig_12731,439
TDU_consensed_contig_11412|TPR_consensed_contig_109289,0
TDU_consensed_contig_5005|TPR_consensed_contig_82613,0
TDU_consensed_contig_67967|TPR_consensed_contig_61246,102
TDU_consensed_contig_61275|TPR_consensed_contig_36598,0
TDU_consensed_contig_16694|TPR_consensed_contig_49738,2
TDU_consensed_contig_27764|TPR_consensed_contig_49351,1272
TDU_consensed_contig_24995|TPR_consensed_contig_91179,1
TDU_consensed_contig_104313|TPR_consensed_contig_17173,0
TDU_consensed_contig_19477|TPR_consensed_contig_14574,0
TDU_consensed_contig_8268|TPR_consensed_contig_60845,0
TDU_consensed_contig_35694|TPR_consensed_contig_100164,732
TDU_consensed_contig_28452|TPR_consensed_contig_96524,104
TDU_consensed_contig_41421|TPR_consensed_contig_32980,128
TDU_consensed_contig_35009|TPR_consensed_contig_49225,620
TDU_consensed_contig_12527|TPR_consensed_contig_77985,378
TDU_consensed_contig_69501|TPR_consensed_contig_104684,1544
TDU_consensed_contig_69117|TPR_consensed_contig_26072,0
TDU_consensed_contig_76045|TPR_consensed_contig_103485,451
TDU_consensed_contig_84183|TPR_consensed_contig_69971,0
TDU_consensed_contig_41184|TPR_consensed_contig_56451,65
TDU_consensed_contig_41253|TPR_consensed_contig_103903,2063
TDU_consensed_contig_21156|TPR_consensed_contig_19160,1
TDU_consensed_contig_16243|TPR_consensed_contig_111104,58
TDU_consensed_contig_28799|TPR_consensed_contig_54286,12
TDU_consensed_contig_59209|TPR_consensed_contig_39503,691
TDU_consensed_contig_28178|TPR_consensed_contig_49050,399
TDU_consensed_contig_39983|TPR_consensed_contig_64307,1266
TDU_consensed_contig_79719|TPR_consensed_contig_51292,32
TDU_consensed_contig_18773|TPR_consensed_contig_63661,145
TDU_consensed_contig_16299|TPR_consensed_contig_15286,8139
TDU_consensed_contig_13184|TPR_consensed_contig_12259,3
TDU_consensed_contig_16882|TPR_consensed_contig_61098,1018
TDU_consensed_contig_32856|TPR_consensed_contig_31130,25
TDU_consensed_contig_44084|TPR_consensed_contig_97368,1953
TDU_consensed_contig_83511|TPR_consensed_contig_64815,22
TDU_consensed_contig_79788|TPR_consensed_contig_120763,0
TDU_consensed_contig_18458|TPR_consensed_contig_65118,0
TDU_consensed_contig_9817|TPR_consensed_contig_26759,1557
TDU_consensed_contig_62526|TPR_consensed_contig_99463,3
TDU_consensed_contig_32784|TPR_consensed_contig_91970,2797
TDU_consensed_contig_41868|TPR_consensed_contig_66243,590
TDU_consensed_contig_32638|TPR_consensed_contig_60591,0
TDU_consensed_contig_19863|TPR_consensed_contig_17993,0
TDU_consensed_contig_103937|TPR_consensed_contig_28407,117
TDU_consensed_contig_38322|TPR_consensed_contig_13888,0
TDU_consensed_contig_76330|TPR_consensed_contig_49491,7856
TDU_consensed_contig_76059|TPR_consensed_contig_57426,991
TDU_consensed_contig_74965|TPR_consensed_contig_110132,171
TDU_consensed_contig_38090|TPR_consensed_contig_97445,57
TDU_consensed_contig_17724|TPR_consensed_contig_8649,0
TDU_consensed_contig_61849|TPR_consensed_contig_54160,378
TDU_consensed_contig_27824|TPR_consensed_contig_97382,202
TDU_consensed_contig_77217|TPR_consensed_contig_82728,165
TDU_consensed_contig_36366|TPR_consensed_contig_12016,14
TDU_consensed_contig_12366|TPR_consensed_contig_100753,393
TDU_consensed_contig_36776|TPR_consensed_contig_104080,106
TDU_consensed_contig_8654|TPR_consensed_contig_82399,0
TDU_consensed_contig_16974|TPR_consensed_contig_22740,0
TDU_consensed_contig_9783|TPR_consensed_contig_70232,6795
TDU_consensed_contig_41197|TPR_consensed_contig_75948,0
TDU_consensed_contig_34001|TPR_consensed_contig_55328,29
TDU_consensed_contig_12964|TPR_consensed_contig_78193,85
TDU_consensed_contig_35954|TPR_consensed_contig_109923,265
TDU_consensed_contig_35040|TPR_consensed_contig_96499,1123
TDU_consensed_contig_17569|TPR_consensed_contig_80556,1703
TDU_consensed_contig_65475|TPR_consensed_contig_70506,0
TDU_consensed_contig_91757|TPR_consensed_contig_24131,0
TDU_consensed_contig_7757|TPR_consensed_contig_76726,0
TDU_consensed_contig_46153|TPR_consensed_contig_103447,1
TDU_consensed_contig_87878|TPR_consensed_contig_17672,0
TDU_consensed_contig_8659|TPR_consensed_contig_75050,959
TDU_consensed_contig_33545|TPR_consensed_contig_66281,1362
TDU_consensed_contig_65827|TPR_consensed_contig_53767,32
TDU_consensed_contig_8494|TPR_consensed_contig_99931,171
TDU_consensed_contig_57209|TPR_consensed_contig_50660,108
TDU_consensed_contig_39345|TPR_consensed_contig_64741,0
TDU_consensed_contig_16291|TPR_consensed_contig_75334,3466
TDU_consensed_contig_56782|TPR_consensed_contig_34924,0
TDU_consensed_contig_41027|TPR_consensed_contig_53705,18
TDU_consensed_contig_35785|TPR_consensed_contig_97524,1750
TDU_consensed_contig_18259|TPR_consensed_contig_101846,11
TDU_consensed_contig_59521|TPR_consensed_contig_64218,1392
TDU_consensed_contig_7187|TPR_consensed_contig_77024,3918
TDU_consensed_contig_100825|TPR_consensed_contig_71590,661
TDU_consensed_contig_41529|TPR_consensed_contig_109263,0
TDU_consensed_contig_87197|TPR_consensed_contig_14248,0
TDU_consensed_contig_73835|TPR_consensed_contig_111213,33
TDU_consensed_contig_17715|TPR_consensed_contig_102101,0
TDU_consensed_contig_83694|TPR_consensed_contig_102064,25
TDU_consensed_contig_8435|TPR_consensed_contig_101964,782
TDU_consensed_contig_19576|TPR_consensed_contig_104328,0
TDU_consensed_contig_25315|TPR_consensed_contig_108864,378
TDU_consensed_contig_83714|TPR_consensed_contig_102224,0
TDU_consensed_contig_67435|TPR_consensed_contig_65436,0
TDU_consensed_contig_21248|TPR_consensed_contig_84727,0
TDU_consensed_contig_81010|TPR_consensed_contig_97449,25
TDU_consensed_contig_37516|TPR_consensed_contig_103739,70
TDU_consensed_contig_33739|TPR_consensed_contig_81505,1456
TDU_consensed_contig_35830|TPR_consensed_contig_100075,672
TDU_consensed_contig_7786|TPR_consensed_contig_75487,0
TDU_consensed_contig_40192|TPR_consensed_contig_103017,0
TDU_consensed_contig_35692|TPR_consensed_contig_39475,101
TDU_consensed_contig_20150|TPR_consensed_contig_12149,0
TDU_consensed_contig_23011|TPR_consensed_contig_25428,0
TDU_consensed_contig_32479|TPR_consensed_contig_21256,0
TDU_consensed_contig_72840|TPR_consensed_contig_92352,0
TDU_consensed_contig_70490|TPR_consensed_contig_9582,0
TDU_consensed_contig_62577|TPR_consensed_contig_3955,0
TDU_consensed_contig_43103|TPR_consensed_contig_96950,1238
TDU_consensed_contig_75686|TPR_consensed_contig_104052,2713
TDU_consensed_contig_25279|TPR_consensed_contig_76176,0
TDU_consensed_contig_67940|TPR_consensed_contig_101863,10
TDU_consensed_contig_18131|TPR_consensed_contig_80506,5451
TDU_consensed_contig_9368|TPR_consensed_contig_100357,20
TDU_consensed_contig_12656|TPR_consensed_contig_13524,1914
TDU_consensed_contig_33672|TPR_consensed_contig_49373,2476
TDU_consensed_contig_18153|TPR_consensed_contig_104306,526
TDU_consensed_contig_67952|TPR_consensed_contig_98299,165
TDU_consensed_contig_35284|TPR_consensed_contig_75595,1230
TDU_consensed_contig_44782|TPR_consensed_contig_77938,828
TDU_consensed_contig_9081|TPR_consensed_contig_75479,13
TDU_consensed_contig_10535|TPR_consensed_contig_67410,0
TDU_consensed_contig_59495|TPR_consensed_contig_13405,601
TDU_consensed_contig_7668|TPR_consensed_contig_61919,0
TDU_consensed_contig_9563|TPR_consensed_contig_102900,0
TDU_consensed_contig_12069|TPR_consensed_contig_85709,0
TDU_consensed_contig_32867|TPR_consensed_contig_78084,440
TDU_consensed_contig_67364|TPR_consensed_contig_63053,6
TDU_consensed_contig_22057|TPR_consensed_contig_100642,15
TDU_consensed_contig_67406|TPR_consensed_contig_107250,0
TDU_consensed_contig_46043|TPR_consensed_contig_96523,394
TDU_consensed_contig_11460|TPR_consensed_contig_7292,0
TDU_consensed_contig_4937|TPR_consensed_contig_35486,0
TDU_consensed_contig_32770|TPR_consensed_contig_98766,62
TDU_consensed_contig_24989|TPR_consensed_contig_34874,0
TDU_consensed_contig_9755|TPR_consensed_contig_108585,0
TDU_consensed_contig_28114|TPR_consensed_contig_54374,278
TDU_consensed_contig_83743|TPR_consensed_contig_12003,23
TDU_consensed_contig_102026|TPR_consensed_contig_10574,0
TDU_consensed_contig_104503|TPR_consensed_contig_22486,319
TDU_consensed_contig_41180|TPR_consensed_contig_67319,16
TDU_consensed_contig_21020|TPR_consensed_contig_22830,0
TDU_consensed_contig_10442|TPR_consensed_contig_85379,0
TDU_consensed_contig_74359|TPR_consensed_contig_11381,541
TDU_consensed_contig_8381|TPR_consensed_contig_81490,192
TDU_consensed_contig_55814|TPR_consensed_contig_78251,89
TDU_consensed_contig_8705|TPR_consensed_contig_98340,217
TDU_consensed_contig_2869|TPR_consensed_contig_98908,0
TDU_consensed_contig_33811|TPR_consensed_contig_22685,55
TDU_consensed_contig_71251|TPR_consensed_contig_27871,0
TDU_consensed_contig_70756|TPR_consensed_contig_66335,39
TDU_consensed_contig_78290|TPR_consensed_contig_102520,259
TDU_consensed_contig_17839|TPR_consensed_contig_60189,2610
TDU_consensed_contig_19372|TPR_consensed_contig_12763,559
TDU_consensed_contig_28098|TPR_consensed_contig_77834,472
TDU_consensed_contig_73915|TPR_consensed_contig_11220,1144
TDU_consensed_contig_3002|TPR_consensed_contig_82464,0
TDU_consensed_contig_11671|TPR_consensed_contig_103140,1
TDU_consensed_contig_63478|TPR_consensed_contig_19089,121
TDU_consensed_contig_13185|TPR_consensed_contig_81656,133
TDU_consensed_contig_41978|TPR_consensed_contig_96735,157
TDU_consensed_contig_88661|TPR_consensed_contig_64700,2
TDU_consensed_contig_67254|TPR_consensed_contig_81046,12
TDU_consensed_contig_56885|TPR_consensed_contig_60508,0
TDU_consensed_contig_16117|TPR_consensed_contig_77821,671
TDU_consensed_contig_33068|TPR_consensed_contig_103201,659
TDU_consensed_contig_8570|TPR_consensed_contig_103005,742
TDU_consensed_contig_79885|TPR_consensed_contig_97078,1626
TDU_consensed_contig_28798|TPR_consensed_contig_96569,15
TDU_consensed_contig_39891|TPR_consensed_contig_103939,2907
TDU_consensed_contig_99646|TPR_consensed_contig_25446,0
TDU_consensed_contig_73873|TPR_consensed_contig_65542,12
TDU_consensed_contig_10831|TPR_consensed_contig_58988,0
TDU_consensed_contig_13209|TPR_consensed_contig_78365,127
TDU_consensed_contig_67813|TPR_consensed_contig_68177,0
TDU_consensed_contig_18127|TPR_consensed_contig_38401,2
TDU_consensed_contig_84983|TPR_consensed_contig_96854,0
TDU_consensed_contig_82363|TPR_consensed_contig_102234,11
TDU_consensed_contig_23771|TPR_consensed_contig_36759,16
TDU_consensed_contig_8355|TPR_consensed_contig_78114,305
TDU_consensed_contig_40529|TPR_consensed_contig_22334,14
TDU_consensed_contig_39349|TPR_consensed_contig_52174,777
TDU_consensed_contig_72913|TPR_consensed_contig_112165,4
TDU_consensed_contig_9235|TPR_consensed_contig_13003,1672
TDU_consensed_contig_33648|TPR_consensed_contig_97060,1529
TDU_consensed_contig_8434|TPR_consensed_contig_65996,15
TDU_consensed_contig_35302|TPR_consensed_contig_102878,0
TDU_consensed_contig_46444|TPR_consensed_contig_108434,31
TDU_consensed_contig_35773|TPR_consensed_contig_9107,313
TDU_consensed_contig_37475|TPR_consensed_contig_11230,59
TDU_consensed_contig_86159|TPR_consensed_contig_51440,4
TDU_consensed_contig_48038|TPR_consensed_contig_60686,0
TDU_consensed_contig_57037|TPR_consensed_contig_65557,0
TDU_consensed_contig_46015|TPR_consensed_contig_39492,1599
TDU_consensed_contig_20557|TPR_consensed_contig_78448,6
TDU_consensed_contig_63743|TPR_consensed_contig_75636,73
TDU_consensed_contig_8407|TPR_consensed_contig_81052,142
TDU_consensed_contig_18737|TPR_consensed_contig_29619,1
TDU_consensed_contig_16426|TPR_consensed_contig_109941,1027
TDU_consensed_contig_6514|TPR_consensed_contig_72111,0
TDU_consensed_contig_16888|TPR_consensed_contig_23043,44
TDU_consensed_contig_18008|TPR_consensed_contig_103269,325
TDU_consensed_contig_12955|TPR_consensed_contig_97437,170
TDU_consensed_contig_33673|TPR_consensed_contig_110474,60
TDU_consensed_contig_68181|TPR_consensed_contig_103429,7767
TDU_consensed_contig_11423|TPR_consensed_contig_6535,0
TDU_consensed_contig_39459|TPR_consensed_contig_81140,0
TDU_consensed_contig_102542|TPR_consensed_contig_10209,0
TDU_consensed_contig_40257|TPR_consensed_contig_102581,0
TDU_consensed_contig_19050|TPR_consensed_contig_11822,10
TDU_consensed_contig_66127|TPR_consensed_contig_61120,0
TDU_consensed_contig_35698|TPR_consensed_contig_96982,3038
TDU_consensed_contig_33106|TPR_consensed_contig_73382,1028
TDU_consensed_contig_71014|TPR_consensed_contig_17901,0
TDU_consensed_contig_38409|TPR_consensed_contig_85156,0
TDU_consensed_contig_41937|TPR_consensed_contig_16671,0
TDU_consensed_contig_82848|TPR_consensed_contig_8576,0
TDU_consensed_contig_25348|TPR_consensed_contig_64230,72
TDU_consensed_contig_17227|TPR_consensed_contig_104429,63
TDU_consensed_contig_70329|TPR_consensed_contig_11673,1456
TDU_consensed_contig_30803|TPR_consensed_contig_112967,23
TDU_consensed_contig_28572|TPR_consensed_contig_51524,110
TDU_consensed_contig_17037|TPR_consensed_contig_60238,2149
TDU_consensed_contig_28043|TPR_consensed_contig_109057,533
TDU_consensed_contig_37469|TPR_consensed_contig_83131,0
TDU_consensed_contig_38509|TPR_consensed_contig_66706,16
TDU_consensed_contig_13162|TPR_consensed_contig_97360,135
TDU_consensed_contig_39333|TPR_consensed_contig_80757,0
TDU_consensed_contig_38997|TPR_consensed_contig_103639,888
TDU_consensed_contig_85332|TPR_consensed_contig_84707,0
TDU_consensed_contig_80770|TPR_consensed_contig_98991,23044
TDU_consensed_contig_32927|TPR_consensed_contig_49306,440
TDU_consensed_contig_73935|TPR_consensed_contig_103595,73
TDU_consensed_contig_33288|TPR_consensed_contig_99940,51
TDU_consensed_contig_21799|TPR_consensed_contig_100482,1924
TDU_consensed_contig_34860|TPR_consensed_contig_112437,22
TDU_consensed_contig_12883|TPR_consensed_contig_99055,235
TDU_consensed_contig_12661|TPR_consensed_contig_102267,1418
TDU_consensed_contig_9186|TPR_consensed_contig_78382,89
TDU_consensed_contig_38519|TPR_consensed_contig_51183,575
TDU_consensed_contig_57879|TPR_consensed_contig_99714,28
TDU_consensed_contig_35992|TPR_consensed_contig_98654,117
TDU_consensed_contig_56697|TPR_consensed_contig_66294,0
TDU_consensed_contig_67331|TPR_consensed_contig_54275,0
TDU_consensed_contig_17862|TPR_consensed_contig_100877,556
TDU_consensed_contig_39368|TPR_consensed_contig_50313,87
TDU_consensed_contig_93548|TPR_consensed_contig_87462,11
TDU_consensed_contig_22571|TPR_consensed_contig_59309,0
TDU_consensed_contig_3032|TPR_consensed_contig_15907,4
TDU_consensed_contig_16295|TPR_consensed_contig_108940,1124
TDU_consensed_contig_41128|TPR_consensed_contig_103508,2865
TDU_consensed_contig_26354|TPR_consensed_contig_61518,0
TDU_consensed_contig_80846|TPR_consensed_contig_26311,0
TDU_consensed_contig_35053|TPR_consensed_contig_98751,504
TDU_consensed_contig_16934|TPR_consensed_contig_49421,274
TDU_consensed_contig_37497|TPR_consensed_contig_65598,148
TDU_consensed_contig_36142|TPR_consensed_contig_59471,1355
TDU_consensed_contig_8117|TPR_consensed_contig_89295,0
TDU_consensed_contig_9370|TPR_consensed_contig_58005,2
TDU_consensed_contig_69266|TPR_consensed_contig_14078,0
TDU_consensed_contig_12427|TPR_consensed_contig_101007,1862
TDU_consensed_contig_33490|TPR_consensed_contig_101496,620
TDU_consensed_contig_75288|TPR_consensed_contig_54047,473
TDU_consensed_contig_44657|TPR_consensed_contig_26638,12
TDU_consensed_contig_67617|TPR_consensed_contig_102393,8
TDU_consensed_contig_104251|TPR_consensed_contig_76059,1
TDU_consensed_contig_45995|TPR_consensed_contig_25541,353
TDU_consensed_contig_25177|TPR_consensed_contig_21076,0
TDU_consensed_contig_4670|TPR_consensed_contig_61370,447
TDU_consensed_contig_82250|TPR_consensed_contig_65554,9
TDU_consensed_contig_44314|TPR_consensed_contig_92589,74
TDU_consensed_contig_38596|TPR_consensed_contig_106544,0
TDU_consensed_contig_40778|TPR_consensed_contig_105263,55
TDU_consensed_contig_35337|TPR_consensed_contig_82699,2835
TDU_consensed_contig_74511|TPR_consensed_contig_3801,200
TDU_consensed_contig_16259|TPR_consensed_contig_81330,1099
TDU_consensed_contig_84479|TPR_consensed_contig_68937,0
TDU_consensed_contig_24200|TPR_consensed_contig_36831,0
TDU_consensed_contig_10419|TPR_consensed_contig_102801,313
TDU_consensed_contig_35400|TPR_consensed_contig_98403,9306
TDU_consensed_contig_12996|TPR_consensed_contig_101141,18
TDU_consensed_contig_38065|TPR_consensed_contig_75126,364
TDU_consensed_contig_9931|TPR_consensed_contig_82922,0
TDU_consensed_contig_20131|TPR_consensed_contig_14720,26065
TDU_consensed_contig_35561|TPR_consensed_contig_103109,1403
TDU_consensed_contig_16650|TPR_consensed_contig_82824,0
TDU_consensed_contig_11861|TPR_consensed_contig_67878,0
TDU_consensed_contig_39742|TPR_consensed_contig_54796,0
TDU_consensed_contig_6910|TPR_consensed_contig_7307,2206
TDU_consensed_contig_79617|TPR_consensed_contig_54197,425
TDU_consensed_contig_102569|TPR_consensed_contig_28140,0
TDU_consensed_contig_71180|TPR_consensed_contig_105745,0
TDU_consensed_contig_16262|TPR_consensed_contig_100672,1034
TDU_consensed_contig_61923|TPR_consensed_contig_51925,0
TDU_consensed_contig_83523|TPR_consensed_contig_63750,0
TDU_consensed_contig_10826|TPR_consensed_contig_75237,2
TDU_consensed_contig_37233|TPR_consensed_contig_51561,23947
TDU_consensed_contig_55320|TPR_consensed_contig_105962,31
TDU_consensed_contig_32861|TPR_consensed_contig_100595,953
TDU_consensed_contig_71671|TPR_consensed_contig_51296,71
TDU_consensed_contig_62915|TPR_consensed_contig_48850,45
TDU_consensed_contig_39840|TPR_consensed_contig_76935,0
TDU_consensed_contig_42535|TPR_consensed_contig_96707,0
TDU_consensed_contig_32599|TPR_consensed_contig_78378,51
TDU_consensed_contig_17447|TPR_consensed_contig_83239,5196
TDU_consensed_contig_83031|TPR_consensed_contig_61876,342
TDU_consensed_contig_103083|TPR_consensed_contig_88064,5
TDU_consensed_contig_59683|TPR_consensed_contig_15434,21923
TDU_consensed_contig_16397|TPR_consensed_contig_7465,327
TDU_consensed_contig_16921|TPR_consensed_contig_97481,492
TDU_consensed_contig_36123|TPR_consensed_contig_80822,507
TDU_consensed_contig_16991|TPR_consensed_contig_5863,0
TDU_consensed_contig_42640|TPR_consensed_contig_65502,2120
TDU_consensed_contig_100639|TPR_consensed_contig_6331,0
TDU_consensed_contig_64388|TPR_consensed_contig_103605,114
TDU_consensed_contig_79880|TPR_consensed_contig_88316,0
TDU_consensed_contig_33755|TPR_consensed_contig_49568,256
TDU_consensed_contig_8478|TPR_consensed_contig_97220,707
TDU_consensed_contig_56978|TPR_consensed_contig_15289,0
TDU_consensed_contig_11798|TPR_consensed_contig_81242,10
TDU_consensed_contig_41577|TPR_consensed_contig_35433,0
TDU_consensed_contig_36224|TPR_consensed_contig_38224,1
TDU_consensed_contig_18814|TPR_consensed_contig_81450,11
TDU_consensed_contig_101146|TPR_consensed_contig_17898,0
TDU_consensed_contig_43052|TPR_consensed_contig_6768,0
TDU_consensed_contig_37415|TPR_consensed_contig_100352,138
TDU_consensed_contig_33570|TPR_consensed_contig_23853,408
TDU_consensed_contig_16378|TPR_consensed_contig_98487,420
TDU_consensed_contig_100116|TPR_consensed_contig_10893,0
TDU_consensed_contig_64663|TPR_consensed_contig_50510,97
TDU_consensed_contig_74449|TPR_consensed_contig_18970,1922
TDU_consensed_contig_9195|TPR_consensed_contig_75736,3
TDU_consensed_contig_18202|TPR_consensed_contig_120773,1
TDU_consensed_contig_77049|TPR_consensed_contig_110097,556
TDU_consensed_contig_7855|TPR_consensed_contig_25461,0
TDU_consensed_contig_76319|TPR_consensed_contig_92497,1519
TDU_consensed_contig_63321|TPR_consensed_contig_58724,7
TDU_consensed_contig_79948|TPR_consensed_contig_64051,59
TDU_consensed_contig_3408|TPR_consensed_contig_8730,0
TDU_consensed_contig_12406|TPR_consensed_contig_81529,7086
TDU_consensed_contig_33489|TPR_consensed_contig_29944,690
TDU_consensed_contig_82305|TPR_consensed_contig_102532,0
TDU_consensed_contig_18407|TPR_consensed_contig_101088,919
TDU_consensed_contig_69464|TPR_consensed_contig_95123,0
TDU_consensed_contig_10415|TPR_consensed_contig_4624,0
TDU_consensed_contig_21740|TPR_consensed_contig_81503,1345
TDU_consensed_contig_8466|TPR_consensed_contig_81349,34
TDU_consensed_contig_73380|TPR_consensed_contig_3024,52
TDU_consensed_contig_5028|TPR_consensed_contig_21877,0
TDU_consensed_contig_9114|TPR_consensed_contig_79233,587
TDU_consensed_contig_17815|TPR_consensed_contig_83488,20
TDU_consensed_contig_100712|TPR_consensed_contig_24006,0
TDU_consensed_contig_40189|TPR_consensed_contig_32251,0
TDU_consensed_contig_56947|TPR_consensed_contig_15210,14
TDU_consensed_contig_59891|TPR_consensed_contig_48837,43
TDU_consensed_contig_102740|TPR_consensed_contig_10696,0
TDU_consensed_contig_69515|TPR_consensed_contig_104478,0
TDU_consensed_contig_36321|TPR_consensed_contig_47249,16
TDU_consensed_contig_11693|TPR_consensed_contig_77615,0
TDU_consensed_contig_19913|TPR_consensed_contig_105424,26
TDU_consensed_contig_74776|TPR_consensed_contig_59671,125
TDU_consensed_contig_16978|TPR_consensed_contig_51791,44
TDU_consensed_contig_16351|TPR_consensed_contig_57926,0
TDU_consensed_contig_73198|TPR_consensed_contig_121255,32
TDU_consensed_contig_24451|TPR_consensed_contig_67676,77
TDU_consensed_contig_45919|TPR_consensed_contig_97125,1623
TDU_consensed_contig_38380|TPR_consensed_contig_81878,19
TDU_consensed_contig_28442|TPR_consensed_contig_52462,64
TDU_consensed_contig_12724|TPR_consensed_contig_49170,462
TDU_consensed_contig_59386|TPR_consensed_contig_60452,2978
TDU_consensed_contig_16623|TPR_consensed_contig_92893,397
TDU_consensed_contig_9052|TPR_consensed_contig_89670,872
TDU_consensed_contig_73904|TPR_consensed_contig_110224,921
TDU_consensed_contig_102262|TPR_consensed_contig_84771,0
TDU_consensed_contig_56612|TPR_consensed_contig_109520,82
TDU_consensed_contig_21420|TPR_consensed_contig_99255,68
TDU_consensed_contig_33112|TPR_consensed_contig_96954,1468
TDU_consensed_contig_103474|TPR_consensed_contig_76123,0
TDU_consensed_contig_39280|TPR_consensed_contig_83169,30
TDU_consensed_contig_56990|TPR_consensed_contig_60472,221
TDU_consensed_contig_18401|TPR_consensed_contig_52145,10219
