FUSION_ID,Count
TDU_consensed_contig_8065|TPO_consensed_contig_16826,234
TDU_consensed_contig_79886|TPO_consensed_contig_63761,1823
TDU_consensed_contig_38067|TPO_consensed_contig_27579,789
TDU_consensed_contig_74406|TPO_consensed_contig_38021,834
TDU_consensed_contig_19269|TPO_consensed_contig_9018,1219
TDU_consensed_contig_20940|TPO_consensed_contig_19636,94
TDU_consensed_contig_11058|TPO_consensed_contig_39330,0
TDU_consensed_contig_69510|TPO_consensed_contig_64900,0
TDU_consensed_contig_35044|TPO_consensed_contig_46339,1440
TDU_consensed_contig_12676|TPO_consensed_contig_27755,501
TDU_consensed_contig_37096|TPO_consensed_contig_37661,184635
TDU_consensed_contig_35573|TPO_consensed_contig_97045,23737
TDU_consensed_contig_28120|TPO_consensed_contig_16223,243
TDU_consensed_contig_96259|TPO_consensed_contig_34342,2074
TDU_consensed_contig_8867|TPO_consensed_contig_11241,0
TDU_consensed_contig_68626|TPO_consensed_contig_45077,3
TDU_consensed_contig_82018|TPO_consensed_contig_105991,0
TDU_consensed_contig_38854|TPO_consensed_contig_100947,287
TDU_consensed_contig_45852|TPO_consensed_contig_33519,2953
TDU_consensed_contig_38144|TPO_consensed_contig_35418,9
TDU_consensed_contig_26512|TPO_consensed_contig_22840,89
TDU_consensed_contig_68986|TPO_consensed_contig_104835,5
TDU_consensed_contig_74669|TPO_consensed_contig_35442,163
TDU_consensed_contig_28000|TPO_consensed_contig_27573,7682
TDU_consensed_contig_101586|TPO_consensed_contig_38399,0
TDU_consensed_contig_39441|TPO_consensed_contig_12050,1989
TDU_consensed_contig_73920|TPO_consensed_contig_35070,28
TDU_consensed_contig_38333|TPO_consensed_contig_35050,867
TDU_consensed_contig_11569|TPO_consensed_contig_107608,0
TDU_consensed_contig_32720|TPO_consensed_contig_27424,108
TDU_consensed_contig_46060|TPO_consensed_contig_96887,148
TDU_consensed_contig_88625|TPO_consensed_contig_92645,43
TDU_consensed_contig_20424|TPO_consensed_contig_22376,114
TDU_consensed_contig_41126|TPO_consensed_contig_34835,5924
TDU_consensed_contig_103402|TPO_consensed_contig_45141,4515
TDU_consensed_contig_13071|TPO_consensed_contig_13317,275
TDU_consensed_contig_71821|TPO_consensed_contig_113486,0
TDU_consensed_contig_33468|TPO_consensed_contig_27681,433
TDU_consensed_contig_71978|TPO_consensed_contig_113842,0
TDU_consensed_contig_16489|TPO_consensed_contig_16567,625
TDU_consensed_contig_32531|TPO_consensed_contig_36838,0
TDU_consensed_contig_82829|TPO_consensed_contig_16717,19
TDU_consensed_contig_36297|TPO_consensed_contig_33290,151
TDU_consensed_contig_83734|TPO_consensed_contig_104222,0
TDU_consensed_contig_28336|TPO_consensed_contig_47656,133
TDU_consensed_contig_59612|TPO_consensed_contig_97875,568
TDU_consensed_contig_7159|TPO_consensed_contig_83916,700
TDU_consensed_contig_20634|TPO_consensed_contig_12427,11
TDU_consensed_contig_60436|TPO_consensed_contig_87800,44
TDU_consensed_contig_22223|TPO_consensed_contig_39689,2468
TDU_consensed_contig_37773|TPO_consensed_contig_65606,22
TDU_consensed_contig_12666|TPO_consensed_contig_33213,887
TDU_consensed_contig_36336|TPO_consensed_contig_55779,37
TDU_consensed_contig_74383|TPO_consensed_contig_35853,1822
TDU_consensed_contig_21190|TPO_consensed_contig_19747,0
TDU_consensed_contig_68978|TPO_consensed_contig_19789,23
TDU_consensed_contig_27966|TPO_consensed_contig_46325,3129
TDU_consensed_contig_7454|TPO_consensed_contig_20169,15
TDU_consensed_contig_12380|TPO_consensed_contig_34846,3643
TDU_consensed_contig_42628|TPO_consensed_contig_36131,4198
TDU_consensed_contig_23755|TPO_consensed_contig_3944,84
TDU_consensed_contig_18127|TPO_consensed_contig_45224,244
TDU_consensed_contig_41737|TPO_consensed_contig_105037,0
TDU_consensed_contig_46018|TPO_consensed_contig_83846,548
TDU_consensed_contig_39185|TPO_consensed_contig_4077,0
TDU_consensed_contig_12386|TPO_consensed_contig_20637,1166
TDU_consensed_contig_9106|TPO_consensed_contig_40282,17
TDU_consensed_contig_5048|TPO_consensed_contig_3726,34544
TDU_consensed_contig_76397|TPO_consensed_contig_5541,0
TDU_consensed_contig_21411|TPO_consensed_contig_28795,3
TDU_consensed_contig_10913|TPO_consensed_contig_44541,25
TDU_consensed_contig_37369|TPO_consensed_contig_32787,985
TDU_consensed_contig_16023|TPO_consensed_contig_12442,234
TDU_consensed_contig_46105|TPO_consensed_contig_98958,1416
TDU_consensed_contig_33196|TPO_consensed_contig_34764,10567
TDU_consensed_contig_74730|TPO_consensed_contig_13901,54
TDU_consensed_contig_16356|TPO_consensed_contig_102683,345
TDU_consensed_contig_28275|TPO_consensed_contig_33846,15
TDU_consensed_contig_63783|TPO_consensed_contig_106674,4447
TDU_consensed_contig_8671|TPO_consensed_contig_13244,432
TDU_consensed_contig_3086|TPO_consensed_contig_43224,1087
TDU_consensed_contig_18233|TPO_consensed_contig_29109,108
TDU_consensed_contig_55404|TPO_consensed_contig_58048,0
TDU_consensed_contig_44276|TPO_consensed_contig_92648,88
TDU_consensed_contig_24538|TPO_consensed_contig_69630,0
TDU_consensed_contig_27999|TPO_consensed_contig_41475,1089
TDU_consensed_contig_5786|TPO_consensed_contig_91106,0
TDU_consensed_contig_9626|TPO_consensed_contig_25118,27
TDU_consensed_contig_13641|TPO_consensed_contig_27998,47
TDU_consensed_contig_12379|TPO_consensed_contig_38888,486
TDU_consensed_contig_57205|TPO_consensed_contig_83084,462
TDU_consensed_contig_9251|TPO_consensed_contig_11478,2
TDU_consensed_contig_17615|TPO_consensed_contig_36432,247
TDU_consensed_contig_90032|TPO_consensed_contig_57478,0
TDU_consensed_contig_75097|TPO_consensed_contig_4609,1
TDU_consensed_contig_27063|TPO_consensed_contig_105635,9
TDU_consensed_contig_45304|TPO_consensed_contig_105268,2
TDU_consensed_contig_33587|TPO_consensed_contig_83931,625
TDU_consensed_contig_77481|TPO_consensed_contig_9494,672
TDU_consensed_contig_83585|TPO_consensed_contig_99022,1767
TDU_consensed_contig_35650|TPO_consensed_contig_37796,765
TDU_consensed_contig_40302|TPO_consensed_contig_37712,4
TDU_consensed_contig_33889|TPO_consensed_contig_16479,277
TDU_consensed_contig_84233|TPO_consensed_contig_105341,0
TDU_consensed_contig_74238|TPO_consensed_contig_36503,90
TDU_consensed_contig_69876|TPO_consensed_contig_42492,674
TDU_consensed_contig_32819|TPO_consensed_contig_13213,7
TDU_consensed_contig_80879|TPO_consensed_contig_90538,327
TDU_consensed_contig_56613|TPO_consensed_contig_27233,0
TDU_consensed_contig_61480|TPO_consensed_contig_103877,11
TDU_consensed_contig_39889|TPO_consensed_contig_38016,0
TDU_consensed_contig_55414|TPO_consensed_contig_102432,1
TDU_consensed_contig_80327|TPO_consensed_contig_38436,23
TDU_consensed_contig_58925|TPO_consensed_contig_88490,9
TDU_consensed_contig_5139|TPO_consensed_contig_116162,486
TDU_consensed_contig_34718|TPO_consensed_contig_28187,77
TDU_consensed_contig_18147|TPO_consensed_contig_38110,10584
TDU_consensed_contig_75139|TPO_consensed_contig_96821,17
TDU_consensed_contig_34971|TPO_consensed_contig_39222,12
TDU_consensed_contig_33333|TPO_consensed_contig_12700,9715
TDU_consensed_contig_43142|TPO_consensed_contig_93857,62
TDU_consensed_contig_74800|TPO_consensed_contig_104188,1172
TDU_consensed_contig_65691|TPO_consensed_contig_91211,7
TDU_consensed_contig_19595|TPO_consensed_contig_44476,0
TDU_consensed_contig_68758|TPO_consensed_contig_62892,0
TDU_consensed_contig_22452|TPO_consensed_contig_39392,634
TDU_consensed_contig_92007|TPO_consensed_contig_64101,0
TDU_consensed_contig_37502|TPO_consensed_contig_34974,627
TDU_consensed_contig_12690|TPO_consensed_contig_32707,4446
TDU_consensed_contig_36777|TPO_consensed_contig_9656,342
TDU_consensed_contig_88931|TPO_consensed_contig_42880,0
TDU_consensed_contig_28181|TPO_consensed_contig_13077,94
TDU_consensed_contig_37972|TPO_consensed_contig_61415,0
TDU_consensed_contig_71806|TPO_consensed_contig_43939,3
TDU_consensed_contig_8369|TPO_consensed_contig_37223,135
TDU_consensed_contig_75573|TPO_consensed_contig_85654,14
TDU_consensed_contig_23741|TPO_consensed_contig_68385,0
TDU_consensed_contig_44172|TPO_consensed_contig_26992,1020
TDU_consensed_contig_39881|TPO_consensed_contig_73277,81
TDU_consensed_contig_77277|TPO_consensed_contig_13243,98
TDU_consensed_contig_59750|TPO_consensed_contig_35750,163
TDU_consensed_contig_20142|TPO_consensed_contig_18150,940
TDU_consensed_contig_12488|TPO_consensed_contig_35662,2117
TDU_consensed_contig_10379|TPO_consensed_contig_12553,58
TDU_consensed_contig_70490|TPO_consensed_contig_23691,0
TDU_consensed_contig_4972|TPO_consensed_contig_17736,0
TDU_consensed_contig_42302|TPO_consensed_contig_41692,0
TDU_consensed_contig_68292|TPO_consensed_contig_39879,0
TDU_consensed_contig_7667|TPO_consensed_contig_67190,0
TDU_consensed_contig_7421|TPO_consensed_contig_40093,21
TDU_consensed_contig_45696|TPO_consensed_contig_85881,10
TDU_consensed_contig_44606|TPO_consensed_contig_60573,30
TDU_consensed_contig_12732|TPO_consensed_contig_85763,605
TDU_consensed_contig_19406|TPO_consensed_contig_42338,4788
TDU_consensed_contig_56001|TPO_consensed_contig_41381,0
TDU_consensed_contig_16042|TPO_consensed_contig_13435,100
TDU_consensed_contig_12999|TPO_consensed_contig_28000,244
TDU_consensed_contig_74814|TPO_consensed_contig_46706,507
TDU_consensed_contig_16345|TPO_consensed_contig_33236,1273
TDU_consensed_contig_13042|TPO_consensed_contig_34583,100
TDU_consensed_contig_33305|TPO_consensed_contig_33291,4206
TDU_consensed_contig_72015|TPO_consensed_contig_95424,38
TDU_consensed_contig_17061|TPO_consensed_contig_36025,29
TDU_consensed_contig_18395|TPO_consensed_contig_18249,363
TDU_consensed_contig_8693|TPO_consensed_contig_25428,0
TDU_consensed_contig_45310|TPO_consensed_contig_36887,4246
TDU_consensed_contig_35808|TPO_consensed_contig_116576,81
TDU_consensed_contig_37306|TPO_consensed_contig_34224,717
TDU_consensed_contig_18255|TPO_consensed_contig_17565,1701
TDU_consensed_contig_71372|TPO_consensed_contig_10489,269
TDU_consensed_contig_16211|TPO_consensed_contig_27449,1619
TDU_consensed_contig_21367|TPO_consensed_contig_41465,316
TDU_consensed_contig_101855|TPO_consensed_contig_95213,0
TDU_consensed_contig_31619|TPO_consensed_contig_96216,24
TDU_consensed_contig_37217|TPO_consensed_contig_12815,1711
TDU_consensed_contig_28386|TPO_consensed_contig_13197,161
TDU_consensed_contig_23415|TPO_consensed_contig_26170,37
TDU_consensed_contig_40146|TPO_consensed_contig_10774,1621
TDU_consensed_contig_12551|TPO_consensed_contig_33455,815
TDU_consensed_contig_75855|TPO_consensed_contig_4382,595
TDU_consensed_contig_8953|TPO_consensed_contig_17296,224
TDU_consensed_contig_69184|TPO_consensed_contig_64569,0
TDU_consensed_contig_16231|TPO_consensed_contig_12906,2448
TDU_consensed_contig_23197|TPO_consensed_contig_116449,0
TDU_consensed_contig_39651|TPO_consensed_contig_37264,1
TDU_consensed_contig_9038|TPO_consensed_contig_11859,559
TDU_consensed_contig_3374|TPO_consensed_contig_5177,8213
TDU_consensed_contig_32498|TPO_consensed_contig_84522,2
TDU_consensed_contig_103644|TPO_consensed_contig_72237,0
TDU_consensed_contig_3073|TPO_consensed_contig_85207,59
TDU_consensed_contig_101856|TPO_consensed_contig_95218,0
TDU_consensed_contig_76549|TPO_consensed_contig_84641,19
TDU_consensed_contig_35579|TPO_consensed_contig_16170,658
TDU_consensed_contig_4781|TPO_consensed_contig_25231,365
TDU_consensed_contig_51368|TPO_consensed_contig_48182,13
TDU_consensed_contig_79904|TPO_consensed_contig_27819,8
TDU_consensed_contig_27765|TPO_consensed_contig_17130,1674
TDU_consensed_contig_19755|TPO_consensed_contig_115997,0
TDU_consensed_contig_8937|TPO_consensed_contig_32727,30050
TDU_consensed_contig_61493|TPO_consensed_contig_37458,1297
TDU_consensed_contig_33135|TPO_consensed_contig_17309,2300
TDU_consensed_contig_22492|TPO_consensed_contig_44960,0
TDU_consensed_contig_59521|TPO_consensed_contig_38318,1511
TDU_consensed_contig_11222|TPO_consensed_contig_26889,0
TDU_consensed_contig_7818|TPO_consensed_contig_16785,105
TDU_consensed_contig_9284|TPO_consensed_contig_10028,23
TDU_consensed_contig_36171|TPO_consensed_contig_35345,506
TDU_consensed_contig_10491|TPO_consensed_contig_41652,48
TDU_consensed_contig_39270|TPO_consensed_contig_40309,36
TDU_consensed_contig_70415|TPO_consensed_contig_20555,0
TDU_consensed_contig_44854|TPO_consensed_contig_10184,195
TDU_consensed_contig_41297|TPO_consensed_contig_73224,938
TDU_consensed_contig_56921|TPO_consensed_contig_36349,61
TDU_consensed_contig_7312|TPO_consensed_contig_35241,105
TDU_consensed_contig_57257|TPO_consensed_contig_45970,1
TDU_consensed_contig_16841|TPO_consensed_contig_84045,31727
TDU_consensed_contig_95411|TPO_consensed_contig_42804,8
TDU_consensed_contig_37389|TPO_consensed_contig_19524,4612
TDU_consensed_contig_27823|TPO_consensed_contig_32595,1101
TDU_consensed_contig_82529|TPO_consensed_contig_17357,0
TDU_consensed_contig_75581|TPO_consensed_contig_39962,198
TDU_consensed_contig_24522|TPO_consensed_contig_69666,0
TDU_consensed_contig_40528|TPO_consensed_contig_96240,124
TDU_consensed_contig_44553|TPO_consensed_contig_43957,82
TDU_consensed_contig_68753|TPO_consensed_contig_107476,0
TDU_consensed_contig_74869|TPO_consensed_contig_33372,447
TDU_consensed_contig_35484|TPO_consensed_contig_53444,19
TDU_consensed_contig_11693|TPO_consensed_contig_70705,0
TDU_consensed_contig_10280|TPO_consensed_contig_41176,587
TDU_consensed_contig_73235|TPO_consensed_contig_116463,0
TDU_consensed_contig_7499|TPO_consensed_contig_102661,331
TDU_consensed_contig_74833|TPO_consensed_contig_84293,1024
TDU_consensed_contig_85184|TPO_consensed_contig_4407,9
TDU_consensed_contig_55622|TPO_consensed_contig_113717,0
TDU_consensed_contig_27757|TPO_consensed_contig_12598,2669
TDU_consensed_contig_17624|TPO_consensed_contig_58443,1930
TDU_consensed_contig_4787|TPO_consensed_contig_6922,0
TDU_consensed_contig_17983|TPO_consensed_contig_33927,601
TDU_consensed_contig_16829|TPO_consensed_contig_114226,0
TDU_consensed_contig_34300|TPO_consensed_contig_97271,12
TDU_consensed_contig_102319|TPO_consensed_contig_34624,2908
TDU_consensed_contig_12402|TPO_consensed_contig_114404,0
TDU_consensed_contig_67719|TPO_consensed_contig_87884,0
TDU_consensed_contig_42049|TPO_consensed_contig_10789,75
TDU_consensed_contig_61422|TPO_consensed_contig_98046,525
TDU_consensed_contig_36140|TPO_consensed_contig_96617,0
TDU_consensed_contig_34532|TPO_consensed_contig_34030,39
TDU_consensed_contig_59891|TPO_consensed_contig_83513,45
TDU_consensed_contig_22688|TPO_consensed_contig_10619,0
TDU_consensed_contig_33702|TPO_consensed_contig_59151,16
TDU_consensed_contig_2705|TPO_consensed_contig_34335,3
TDU_consensed_contig_66240|TPO_consensed_contig_91406,167
TDU_consensed_contig_42227|TPO_consensed_contig_38422,243
TDU_consensed_contig_37219|TPO_consensed_contig_17531,2102
TDU_consensed_contig_13076|TPO_consensed_contig_44844,0
TDU_consensed_contig_41874|TPO_consensed_contig_43097,67
TDU_consensed_contig_33112|TPO_consensed_contig_84679,1394
TDU_consensed_contig_34414|TPO_consensed_contig_13719,69
TDU_consensed_contig_87536|TPO_consensed_contig_58923,3755
TDU_consensed_contig_9516|TPO_consensed_contig_108207,0
TDU_consensed_contig_36717|TPO_consensed_contig_84305,1
TDU_consensed_contig_77414|TPO_consensed_contig_46859,170
TDU_consensed_contig_12720|TPO_consensed_contig_17358,296
TDU_consensed_contig_101290|TPO_consensed_contig_11389,0
TDU_consensed_contig_23565|TPO_consensed_contig_68420,0
TDU_consensed_contig_35992|TPO_consensed_contig_59793,5
TDU_consensed_contig_62511|TPO_consensed_contig_34326,93
TDU_consensed_contig_38049|TPO_consensed_contig_96465,326
TDU_consensed_contig_17640|TPO_consensed_contig_27789,7294
TDU_consensed_contig_62091|TPO_consensed_contig_87767,46
TDU_consensed_contig_12957|TPO_consensed_contig_102109,13
TDU_consensed_contig_101043|TPO_consensed_contig_94965,20
TDU_consensed_contig_33807|TPO_consensed_contig_26161,231
TDU_consensed_contig_9508|TPO_consensed_contig_18745,4863
TDU_consensed_contig_21849|TPO_consensed_contig_37830,592
TDU_consensed_contig_61998|TPO_consensed_contig_81319,1
TDU_consensed_contig_35541|TPO_consensed_contig_96069,57
TDU_consensed_contig_33234|TPO_consensed_contig_16322,2815
TDU_consensed_contig_37811|TPO_consensed_contig_90519,27
TDU_consensed_contig_79894|TPO_consensed_contig_27561,3166
TDU_consensed_contig_17718|TPO_consensed_contig_24764,0
TDU_consensed_contig_40945|TPO_consensed_contig_16424,16
TDU_consensed_contig_28074|TPO_consensed_contig_42363,2480
TDU_consensed_contig_11949|TPO_consensed_contig_21163,419
TDU_consensed_contig_18965|TPO_consensed_contig_22996,854
TDU_consensed_contig_59546|TPO_consensed_contig_12658,296
TDU_consensed_contig_85042|TPO_consensed_contig_40959,0
TDU_consensed_contig_104475|TPO_consensed_contig_18905,0
TDU_consensed_contig_16418|TPO_consensed_contig_33130,828
TDU_consensed_contig_37860|TPO_consensed_contig_27429,1614
TDU_consensed_contig_38752|TPO_consensed_contig_101997,204
TDU_consensed_contig_16309|TPO_consensed_contig_96163,1499
TDU_consensed_contig_9927|TPO_consensed_contig_9563,184
TDU_consensed_contig_3080|TPO_consensed_contig_93528,0
TDU_consensed_contig_37906|TPO_consensed_contig_41833,3251
TDU_consensed_contig_33255|TPO_consensed_contig_35014,1489
TDU_consensed_contig_6671|TPO_consensed_contig_41459,942
TDU_consensed_contig_75319|TPO_consensed_contig_83729,28
TDU_consensed_contig_42597|TPO_consensed_contig_14150,20
TDU_consensed_contig_41995|TPO_consensed_contig_3123,46
TDU_consensed_contig_44552|TPO_consensed_contig_97036,903
TDU_consensed_contig_10404|TPO_consensed_contig_57193,0
TDU_consensed_contig_83600|TPO_consensed_contig_7241,0
TDU_consensed_contig_27941|TPO_consensed_contig_27725,1612
TDU_consensed_contig_34208|TPO_consensed_contig_37378,19
TDU_consensed_contig_9710|TPO_consensed_contig_73419,0
TDU_consensed_contig_37387|TPO_consensed_contig_101170,22
TDU_consensed_contig_32925|TPO_consensed_contig_13581,235
TDU_consensed_contig_79824|TPO_consensed_contig_33366,3998
TDU_consensed_contig_63671|TPO_consensed_contig_85701,0
TDU_consensed_contig_3390|TPO_consensed_contig_113524,0
TDU_consensed_contig_20562|TPO_consensed_contig_35128,31
TDU_consensed_contig_35093|TPO_consensed_contig_40591,511
TDU_consensed_contig_82594|TPO_consensed_contig_9992,128
TDU_consensed_contig_37394|TPO_consensed_contig_24290,27
TDU_consensed_contig_45902|TPO_consensed_contig_46324,2927
TDU_consensed_contig_37210|TPO_consensed_contig_38167,1535
TDU_consensed_contig_77282|TPO_consensed_contig_34108,34
TDU_consensed_contig_99630|TPO_consensed_contig_45714,0
TDU_consensed_contig_41128|TPO_consensed_contig_43864,2491
TDU_consensed_contig_21740|TPO_consensed_contig_27451,1485
TDU_consensed_contig_11723|TPO_consensed_contig_11825,0
TDU_consensed_contig_56765|TPO_consensed_contig_11929,58
TDU_consensed_contig_9212|TPO_consensed_contig_10474,32
TDU_consensed_contig_33167|TPO_consensed_contig_16472,1712
TDU_consensed_contig_102283|TPO_consensed_contig_6076,20
TDU_consensed_contig_13315|TPO_consensed_contig_94318,4
TDU_consensed_contig_75202|TPO_consensed_contig_29621,25
TDU_consensed_contig_33029|TPO_consensed_contig_36269,243
TDU_consensed_contig_83612|TPO_consensed_contig_95936,7
TDU_consensed_contig_105161|TPO_consensed_contig_12524,13
TDU_consensed_contig_63535|TPO_consensed_contig_13327,2
TDU_consensed_contig_6524|TPO_consensed_contig_23919,0
TDU_consensed_contig_38716|TPO_consensed_contig_103032,9
TDU_consensed_contig_37203|TPO_consensed_contig_32923,3816
TDU_consensed_contig_7325|TPO_consensed_contig_9367,192
TDU_consensed_contig_7878|TPO_consensed_contig_35474,459
TDU_consensed_contig_5643|TPO_consensed_contig_6292,0
TDU_consensed_contig_16363|TPO_consensed_contig_33589,1264
TDU_consensed_contig_6128|TPO_consensed_contig_19102,220
TDU_consensed_contig_92751|TPO_consensed_contig_20533,0
TDU_consensed_contig_23688|TPO_consensed_contig_96563,0
TDU_consensed_contig_38653|TPO_consensed_contig_38380,20243
TDU_consensed_contig_19912|TPO_consensed_contig_11070,121
TDU_consensed_contig_28364|TPO_consensed_contig_13184,359
TDU_consensed_contig_17051|TPO_consensed_contig_36901,36
TDU_consensed_contig_74477|TPO_consensed_contig_38653,2081
TDU_consensed_contig_36185|TPO_consensed_contig_58722,0
TDU_consensed_contig_10651|TPO_consensed_contig_11497,0
TDU_consensed_contig_39958|TPO_consensed_contig_17497,0
TDU_consensed_contig_70583|TPO_consensed_contig_42372,0
TDU_consensed_contig_17345|TPO_consensed_contig_36808,55
TDU_consensed_contig_28121|TPO_consensed_contig_27510,3718
TDU_consensed_contig_99548|TPO_consensed_contig_102334,15
TDU_consensed_contig_44919|TPO_consensed_contig_27886,1760
TDU_consensed_contig_41305|TPO_consensed_contig_18970,510
TDU_consensed_contig_37313|TPO_consensed_contig_59150,0
TDU_consensed_contig_37213|TPO_consensed_contig_36806,2738
TDU_consensed_contig_12931|TPO_consensed_contig_36498,101
TDU_consensed_contig_55300|TPO_consensed_contig_33457,84
TDU_consensed_contig_62862|TPO_consensed_contig_51387,93
TDU_consensed_contig_38440|TPO_consensed_contig_27864,24
TDU_consensed_contig_46934|TPO_consensed_contig_46503,37
TDU_consensed_contig_78384|TPO_consensed_contig_4854,25
TDU_consensed_contig_44727|TPO_consensed_contig_24405,259
TDU_consensed_contig_26095|TPO_consensed_contig_93129,1250
TDU_consensed_contig_23044|TPO_consensed_contig_37485,839
TDU_consensed_contig_9010|TPO_consensed_contig_100626,0
TDU_consensed_contig_32548|TPO_consensed_contig_116618,13
TDU_consensed_contig_43904|TPO_consensed_contig_32620,4133
TDU_consensed_contig_38401|TPO_consensed_contig_85926,29
TDU_consensed_contig_9742|TPO_consensed_contig_40993,2146
TDU_consensed_contig_37511|TPO_consensed_contig_9846,2039
TDU_consensed_contig_81151|TPO_consensed_contig_34395,350
TDU_consensed_contig_57068|TPO_consensed_contig_86105,8619
TDU_consensed_contig_17315|TPO_consensed_contig_96384,78
TDU_consensed_contig_104751|TPO_consensed_contig_8307,0
TDU_consensed_contig_82090|TPO_consensed_contig_97859,1
TDU_consensed_contig_16164|TPO_consensed_contig_27615,7815
TDU_consensed_contig_77269|TPO_consensed_contig_47546,157
TDU_consensed_contig_56890|TPO_consensed_contig_106231,0
TDU_consensed_contig_21980|TPO_consensed_contig_87697,0
TDU_consensed_contig_9755|TPO_consensed_contig_12360,0
TDU_consensed_contig_4743|TPO_consensed_contig_19691,95
TDU_consensed_contig_70078|TPO_consensed_contig_47624,0
TDU_consensed_contig_19176|TPO_consensed_contig_40809,0
TDU_consensed_contig_33642|TPO_consensed_contig_13060,932
TDU_consensed_contig_75040|TPO_consensed_contig_97926,903
TDU_consensed_contig_44660|TPO_consensed_contig_18432,40
TDU_consensed_contig_11335|TPO_consensed_contig_81013,80
TDU_consensed_contig_12389|TPO_consensed_contig_33531,6398
TDU_consensed_contig_19268|TPO_consensed_contig_113433,0
TDU_consensed_contig_17910|TPO_consensed_contig_91172,0
TDU_consensed_contig_35522|TPO_consensed_contig_113092,44
TDU_consensed_contig_16174|TPO_consensed_contig_96123,1557
TDU_consensed_contig_36113|TPO_consensed_contig_32949,672
TDU_consensed_contig_80704|TPO_consensed_contig_33713,1097
TDU_consensed_contig_33941|TPO_consensed_contig_33022,1803
TDU_consensed_contig_87992|TPO_consensed_contig_94822,84
TDU_consensed_contig_43746|TPO_consensed_contig_35856,1163
TDU_consensed_contig_17531|TPO_consensed_contig_27668,950
TDU_consensed_contig_23540|TPO_consensed_contig_39192,0
TDU_consensed_contig_17658|TPO_consensed_contig_66590,1132
TDU_consensed_contig_38252|TPO_consensed_contig_9082,471
TDU_consensed_contig_77489|TPO_consensed_contig_35266,296
TDU_consensed_contig_67708|TPO_consensed_contig_44774,0
TDU_consensed_contig_21408|TPO_consensed_contig_69756,1
TDU_consensed_contig_39620|TPO_consensed_contig_112914,24
TDU_consensed_contig_74330|TPO_consensed_contig_33121,3141
TDU_consensed_contig_32795|TPO_consensed_contig_102376,22
TDU_consensed_contig_16065|TPO_consensed_contig_33052,212
TDU_consensed_contig_38335|TPO_consensed_contig_38272,2737
TDU_consensed_contig_12762|TPO_consensed_contig_33371,408
TDU_consensed_contig_39262|TPO_consensed_contig_8740,1046
TDU_consensed_contig_17929|TPO_consensed_contig_17074,0
TDU_consensed_contig_16395|TPO_consensed_contig_35066,1637
TDU_consensed_contig_33893|TPO_consensed_contig_12780,177
TDU_consensed_contig_34948|TPO_consensed_contig_37368,100
TDU_consensed_contig_68397|TPO_consensed_contig_113306,9
TDU_consensed_contig_39877|TPO_consensed_contig_72504,0
TDU_consensed_contig_35353|TPO_consensed_contig_16553,2373
TDU_consensed_contig_3175|TPO_consensed_contig_40911,0
TDU_consensed_contig_10440|TPO_consensed_contig_109055,0
TDU_consensed_contig_38013|TPO_consensed_contig_88892,371
TDU_consensed_contig_34216|TPO_consensed_contig_96259,971
TDU_consensed_contig_88861|TPO_consensed_contig_112642,38
TDU_consensed_contig_40238|TPO_consensed_contig_8726,5
TDU_consensed_contig_27545|TPO_consensed_contig_63936,0
TDU_consensed_contig_100609|TPO_consensed_contig_11376,0
TDU_consensed_contig_7802|TPO_consensed_contig_16757,36
TDU_consensed_contig_80903|TPO_consensed_contig_102543,0
TDU_consensed_contig_67344|TPO_consensed_contig_106369,0
TDU_consensed_contig_25462|TPO_consensed_contig_113950,0
TDU_consensed_contig_39139|TPO_consensed_contig_94515,17
TDU_consensed_contig_75076|TPO_consensed_contig_33546,378
TDU_consensed_contig_17534|TPO_consensed_contig_18815,112
TDU_consensed_contig_63880|TPO_consensed_contig_5029,154
TDU_consensed_contig_73956|TPO_consensed_contig_85772,158
TDU_consensed_contig_66916|TPO_consensed_contig_91910,0
TDU_consensed_contig_47204|TPO_consensed_contig_38914,109
TDU_consensed_contig_71686|TPO_consensed_contig_8060,0
TDU_consensed_contig_45822|TPO_consensed_contig_85277,11889
TDU_consensed_contig_100064|TPO_consensed_contig_11674,1
TDU_consensed_contig_35920|TPO_consensed_contig_99092,1350
TDU_consensed_contig_61779|TPO_consensed_contig_9753,593
TDU_consensed_contig_27804|TPO_consensed_contig_23395,421
TDU_consensed_contig_104992|TPO_consensed_contig_11409,0
TDU_consensed_contig_32490|TPO_consensed_contig_10102,0
TDU_consensed_contig_56581|TPO_consensed_contig_5136,477
TDU_consensed_contig_6690|TPO_consensed_contig_92199,0
TDU_consensed_contig_60583|TPO_consensed_contig_20812,1
TDU_consensed_contig_12246|TPO_consensed_contig_111668,2
TDU_consensed_contig_80297|TPO_consensed_contig_15924,21
TDU_consensed_contig_40619|TPO_consensed_contig_38324,681
TDU_consensed_contig_21410|TPO_consensed_contig_11172,2
TDU_consensed_contig_6649|TPO_consensed_contig_98095,0
TDU_consensed_contig_20187|TPO_consensed_contig_96019,17
TDU_consensed_contig_70785|TPO_consensed_contig_71127,87
TDU_consensed_contig_37752|TPO_consensed_contig_102765,5768
TDU_consensed_contig_33596|TPO_consensed_contig_101122,1684
TDU_consensed_contig_46000|TPO_consensed_contig_110571,126
TDU_consensed_contig_35702|TPO_consensed_contig_12800,838
TDU_consensed_contig_35314|TPO_consensed_contig_27757,932
