FUSION_ID,Count
TDU_consensed_contig_104418|TPR_consensed_contig_17834,0
TDU_consensed_contig_16966|TPR_consensed_contig_98559,1146
TDU_consensed_contig_28026|TPR_consensed_contig_80627,1343
TDU_consensed_contig_12873|TPR_consensed_contig_75121,197
TDU_consensed_contig_61523|TPR_consensed_contig_96856,296
TDU_consensed_contig_57215|TPR_consensed_contig_53543,0
TDU_consensed_contig_8989|TPR_consensed_contig_74830,337
TDU_consensed_contig_89742|TPR_consensed_contig_59856,10
TDU_consensed_contig_12446|TPR_consensed_contig_120905,1561
TDU_consensed_contig_28412|TPR_consensed_contig_75852,174
TDU_consensed_contig_91999|TPR_consensed_contig_89289,0
TDU_consensed_contig_83156|TPR_consensed_contig_104839,0
TDU_consensed_contig_41188|TPR_consensed_contig_12759,23
TDU_consensed_contig_44589|TPR_consensed_contig_58636,0
TDU_consensed_contig_36290|TPR_consensed_contig_66649,0
TDU_consensed_contig_28649|TPR_consensed_contig_78764,51
TDU_consensed_contig_41839|TPR_consensed_contig_2968,0
TDU_consensed_contig_49244|TPR_consensed_contig_27142,0
TDU_consensed_contig_59487|TPR_consensed_contig_39573,718
TDU_consensed_contig_63559|TPR_consensed_contig_55997,27
TDU_consensed_contig_38608|TPR_consensed_contig_35814,0
TDU_consensed_contig_56513|TPR_consensed_contig_80672,56
TDU_consensed_contig_18154|TPR_consensed_contig_18527,1719
TDU_consensed_contig_36248|TPR_consensed_contig_11543,0
TDU_consensed_contig_21063|TPR_consensed_contig_89056,0
TDU_consensed_contig_9176|TPR_consensed_contig_75094,1335
TDU_consensed_contig_87097|TPR_consensed_contig_68290,63835
TDU_consensed_contig_56827|TPR_consensed_contig_66093,3
TDU_consensed_contig_9712|TPR_consensed_contig_85112,0
TDU_consensed_contig_33311|TPR_consensed_contig_83534,254
TDU_consensed_contig_40201|TPR_consensed_contig_16169,0
TDU_consensed_contig_17721|TPR_consensed_contig_74728,360
TDU_consensed_contig_7385|TPR_consensed_contig_24690,0
TDU_consensed_contig_59658|TPR_consensed_contig_96679,331
TDU_consensed_contig_34685|TPR_consensed_contig_83655,143
TDU_consensed_contig_35396|TPR_consensed_contig_90144,2
TDU_consensed_contig_33799|TPR_consensed_contig_59541,1169
TDU_consensed_contig_16467|TPR_consensed_contig_38717,119
TDU_consensed_contig_72817|TPR_consensed_contig_103240,0
TDU_consensed_contig_9697|TPR_consensed_contig_99896,700
TDU_consensed_contig_38500|TPR_consensed_contig_15597,2120
TDU_consensed_contig_75786|TPR_consensed_contig_17386,0
TDU_consensed_contig_100948|TPR_consensed_contig_15273,0
TDU_consensed_contig_61949|TPR_consensed_contig_109979,676
TDU_consensed_contig_68383|TPR_consensed_contig_58642,10
TDU_consensed_contig_6137|TPR_consensed_contig_78183,377
TDU_consensed_contig_2754|TPR_consensed_contig_53388,81
TDU_consensed_contig_14214|TPR_consensed_contig_47820,29
TDU_consensed_contig_44203|TPR_consensed_contig_11259,168
TDU_consensed_contig_75377|TPR_consensed_contig_57896,271
TDU_consensed_contig_75474|TPR_consensed_contig_12860,218
TDU_consensed_contig_12845|TPR_consensed_contig_78155,202
TDU_consensed_contig_64001|TPR_consensed_contig_107146,77
TDU_consensed_contig_7299|TPR_consensed_contig_16827,27
TDU_consensed_contig_17630|TPR_consensed_contig_14831,0
TDU_consensed_contig_20754|TPR_consensed_contig_6975,2189
TDU_consensed_contig_59242|TPR_consensed_contig_54982,8652
TDU_consensed_contig_39653|TPR_consensed_contig_17555,108
TDU_consensed_contig_19702|TPR_consensed_contig_17393,0
TDU_consensed_contig_7401|TPR_consensed_contig_46530,0
TDU_consensed_contig_99834|TPR_consensed_contig_96486,704
TDU_consensed_contig_42474|TPR_consensed_contig_64790,1128
TDU_consensed_contig_19504|TPR_consensed_contig_20902,0
TDU_consensed_contig_16398|TPR_consensed_contig_82096,7235
TDU_consensed_contig_13612|TPR_consensed_contig_60035,53
TDU_consensed_contig_61387|TPR_consensed_contig_49233,0
TDU_consensed_contig_35100|TPR_consensed_contig_103668,2082
TDU_consensed_contig_93762|TPR_consensed_contig_39705,11
TDU_consensed_contig_56822|TPR_consensed_contig_22441,0
TDU_consensed_contig_56622|TPR_consensed_contig_100169,5
TDU_consensed_contig_35044|TPR_consensed_contig_99104,1624
TDU_consensed_contig_8912|TPR_consensed_contig_75391,0
TDU_consensed_contig_57292|TPR_consensed_contig_12601,44
TDU_consensed_contig_105277|TPR_consensed_contig_50975,0
TDU_consensed_contig_41672|TPR_consensed_contig_105324,2530
TDU_consensed_contig_67273|TPR_consensed_contig_101675,34
TDU_consensed_contig_27736|TPR_consensed_contig_109932,8882
TDU_consensed_contig_33874|TPR_consensed_contig_77907,219
TDU_consensed_contig_38172|TPR_consensed_contig_53342,1142
TDU_consensed_contig_49970|TPR_consensed_contig_11947,32
TDU_consensed_contig_5767|TPR_consensed_contig_33790,201
TDU_consensed_contig_9888|TPR_consensed_contig_17463,0
TDU_consensed_contig_75570|TPR_consensed_contig_14636,401
TDU_consensed_contig_6883|TPR_consensed_contig_59649,504
TDU_consensed_contig_33158|TPR_consensed_contig_98566,0
TDU_consensed_contig_104774|TPR_consensed_contig_14140,0
TDU_consensed_contig_104281|TPR_consensed_contig_70007,10
TDU_consensed_contig_61957|TPR_consensed_contig_67340,1
TDU_consensed_contig_76490|TPR_consensed_contig_16871,0
TDU_consensed_contig_18641|TPR_consensed_contig_6943,6458
TDU_consensed_contig_32535|TPR_consensed_contig_121079,136
TDU_consensed_contig_9625|TPR_consensed_contig_76931,0
TDU_consensed_contig_21316|TPR_consensed_contig_5330,2
TDU_consensed_contig_86545|TPR_consensed_contig_105100,12
TDU_consensed_contig_13410|TPR_consensed_contig_78449,59
TDU_consensed_contig_35356|TPR_consensed_contig_99306,5572
TDU_consensed_contig_22460|TPR_consensed_contig_98165,507
TDU_consensed_contig_27315|TPR_consensed_contig_87781,2
TDU_consensed_contig_36792|TPR_consensed_contig_98297,49
TDU_consensed_contig_37092|TPR_consensed_contig_102603,0
TDU_consensed_contig_16391|TPR_consensed_contig_81033,124
TDU_consensed_contig_43046|TPR_consensed_contig_83936,0
TDU_consensed_contig_8803|TPR_consensed_contig_110115,601
TDU_consensed_contig_4741|TPR_consensed_contig_75360,0
TDU_consensed_contig_77665|TPR_consensed_contig_35627,0
TDU_consensed_contig_68551|TPR_consensed_contig_106678,0
TDU_consensed_contig_46174|TPR_consensed_contig_101549,152
TDU_consensed_contig_73416|TPR_consensed_contig_67995,0
TDU_consensed_contig_12999|TPR_consensed_contig_97654,169
TDU_consensed_contig_86735|TPR_consensed_contig_7486,0
TDU_consensed_contig_8120|TPR_consensed_contig_71846,0
TDU_consensed_contig_33722|TPR_consensed_contig_74043,0
TDU_consensed_contig_8736|TPR_consensed_contig_78125,170
TDU_consensed_contig_32833|TPR_consensed_contig_80472,403
TDU_consensed_contig_45951|TPR_consensed_contig_97844,1354
TDU_consensed_contig_57039|TPR_consensed_contig_60044,0
TDU_consensed_contig_79702|TPR_consensed_contig_50950,1193
TDU_consensed_contig_71613|TPR_consensed_contig_49851,0
TDU_consensed_contig_56721|TPR_consensed_contig_101440,105
TDU_consensed_contig_18593|TPR_consensed_contig_103703,15
TDU_consensed_contig_99962|TPR_consensed_contig_26204,0
TDU_consensed_contig_8485|TPR_consensed_contig_98065,334
TDU_consensed_contig_68643|TPR_consensed_contig_3726,0
TDU_consensed_contig_4591|TPR_consensed_contig_22947,0
TDU_consensed_contig_99621|TPR_consensed_contig_64138,6
TDU_consensed_contig_58238|TPR_consensed_contig_98425,61
TDU_consensed_contig_18578|TPR_consensed_contig_104081,2299
TDU_consensed_contig_35469|TPR_consensed_contig_15200,136
TDU_consensed_contig_82010|TPR_consensed_contig_64650,1
TDU_consensed_contig_67767|TPR_consensed_contig_106323,19
TDU_consensed_contig_69047|TPR_consensed_contig_58864,338
TDU_consensed_contig_59707|TPR_consensed_contig_49323,174
TDU_consensed_contig_42160|TPR_consensed_contig_93151,0
TDU_consensed_contig_89607|TPR_consensed_contig_23223,0
TDU_consensed_contig_4752|TPR_consensed_contig_97103,765
TDU_consensed_contig_9069|TPR_consensed_contig_105906,463
TDU_consensed_contig_73548|TPR_consensed_contig_92482,130
TDU_consensed_contig_35019|TPR_consensed_contig_7614,1152
TDU_consensed_contig_46169|TPR_consensed_contig_59840,196
TDU_consensed_contig_48929|TPR_consensed_contig_97312,7
TDU_consensed_contig_61151|TPR_consensed_contig_102897,9
TDU_consensed_contig_33219|TPR_consensed_contig_83299,2793
TDU_consensed_contig_41627|TPR_consensed_contig_37551,1145
TDU_consensed_contig_9371|TPR_consensed_contig_60632,0
TDU_consensed_contig_87969|TPR_consensed_contig_3658,0
TDU_consensed_contig_59267|TPR_consensed_contig_102590,31
TDU_consensed_contig_80150|TPR_consensed_contig_97011,56
TDU_consensed_contig_33864|TPR_consensed_contig_49125,30
TDU_consensed_contig_88198|TPR_consensed_contig_102368,10
TDU_consensed_contig_44368|TPR_consensed_contig_16602,0
TDU_consensed_contig_64289|TPR_consensed_contig_97877,192
TDU_consensed_contig_12718|TPR_consensed_contig_66384,1019
TDU_consensed_contig_27925|TPR_consensed_contig_99923,2620
TDU_consensed_contig_35157|TPR_consensed_contig_81485,2307
TDU_consensed_contig_7617|TPR_consensed_contig_61969,905
TDU_consensed_contig_8338|TPR_consensed_contig_78138,17
TDU_consensed_contig_82267|TPR_consensed_contig_60470,1360
TDU_consensed_contig_75347|TPR_consensed_contig_15178,70
TDU_consensed_contig_46334|TPR_consensed_contig_110167,294
TDU_consensed_contig_37631|TPR_consensed_contig_3103,507
TDU_consensed_contig_99775|TPR_consensed_contig_104183,292
TDU_consensed_contig_2969|TPR_consensed_contig_105576,307
TDU_consensed_contig_33183|TPR_consensed_contig_51976,1
TDU_consensed_contig_80091|TPR_consensed_contig_19494,0
TDU_consensed_contig_13103|TPR_consensed_contig_97410,40
TDU_consensed_contig_93655|TPR_consensed_contig_51378,91
TDU_consensed_contig_40660|TPR_consensed_contig_78741,21
TDU_consensed_contig_7764|TPR_consensed_contig_105677,0
TDU_consensed_contig_88670|TPR_consensed_contig_101438,3
TDU_consensed_contig_61555|TPR_consensed_contig_109994,309
TDU_consensed_contig_77176|TPR_consensed_contig_6792,2329
TDU_consensed_contig_35461|TPR_consensed_contig_100302,5974
TDU_consensed_contig_33221|TPR_consensed_contig_102683,9
TDU_consensed_contig_64717|TPR_consensed_contig_52552,14
TDU_consensed_contig_33257|TPR_consensed_contig_49205,3306
TDU_consensed_contig_17524|TPR_consensed_contig_102491,1581
TDU_consensed_contig_65937|TPR_consensed_contig_66589,0
TDU_consensed_contig_37361|TPR_consensed_contig_102250,1936
TDU_consensed_contig_39531|TPR_consensed_contig_96541,23
TDU_consensed_contig_89838|TPR_consensed_contig_96528,363
TDU_consensed_contig_75076|TPR_consensed_contig_66416,266
TDU_consensed_contig_18686|TPR_consensed_contig_81324,244
TDU_consensed_contig_17541|TPR_consensed_contig_76238,1874
TDU_consensed_contig_57355|TPR_consensed_contig_104976,13
TDU_consensed_contig_46536|TPR_consensed_contig_59746,77
TDU_consensed_contig_102165|TPR_consensed_contig_13578,6
TDU_consensed_contig_6151|TPR_consensed_contig_4662,77
TDU_consensed_contig_18232|TPR_consensed_contig_65031,100
TDU_consensed_contig_28027|TPR_consensed_contig_92627,1342
TDU_consensed_contig_61534|TPR_consensed_contig_12866,43
TDU_consensed_contig_34999|TPR_consensed_contig_101788,1152
TDU_consensed_contig_77426|TPR_consensed_contig_49261,453
TDU_consensed_contig_11475|TPR_consensed_contig_99262,1374
TDU_consensed_contig_75086|TPR_consensed_contig_14174,73
TDU_consensed_contig_9740|TPR_consensed_contig_105091,1303
TDU_consensed_contig_25402|TPR_consensed_contig_7775,0
TDU_consensed_contig_39964|TPR_consensed_contig_99875,1391
TDU_consensed_contig_34797|TPR_consensed_contig_59779,69
TDU_consensed_contig_70413|TPR_consensed_contig_31084,0
TDU_consensed_contig_8441|TPR_consensed_contig_101811,4540
TDU_consensed_contig_39136|TPR_consensed_contig_5306,761
TDU_consensed_contig_33745|TPR_consensed_contig_98981,1486
TDU_consensed_contig_17612|TPR_consensed_contig_74271,1576
TDU_consensed_contig_23363|TPR_consensed_contig_114196,25
TDU_consensed_contig_6020|TPR_consensed_contig_86779,9
TDU_consensed_contig_79913|TPR_consensed_contig_62287,17
TDU_consensed_contig_77414|TPR_consensed_contig_49517,132
TDU_consensed_contig_8987|TPR_consensed_contig_80906,191
TDU_consensed_contig_8877|TPR_consensed_contig_74056,0
TDU_consensed_contig_93816|TPR_consensed_contig_114427,19
TDU_consensed_contig_13011|TPR_consensed_contig_111368,172
TDU_consensed_contig_8746|TPR_consensed_contig_96566,191
TDU_consensed_contig_36230|TPR_consensed_contig_96938,107
TDU_consensed_contig_67518|TPR_consensed_contig_102429,12061
TDU_consensed_contig_7478|TPR_consensed_contig_101111,1960
TDU_consensed_contig_45992|TPR_consensed_contig_81044,5835
TDU_consensed_contig_46942|TPR_consensed_contig_49882,94
TDU_consensed_contig_10766|TPR_consensed_contig_11739,0
TDU_consensed_contig_40079|TPR_consensed_contig_100938,2364
TDU_consensed_contig_39285|TPR_consensed_contig_100543,950
TDU_consensed_contig_25050|TPR_consensed_contig_38830,103
TDU_consensed_contig_12816|TPR_consensed_contig_98581,411
TDU_consensed_contig_54438|TPR_consensed_contig_48866,0
TDU_consensed_contig_68554|TPR_consensed_contig_106679,0
TDU_consensed_contig_7714|TPR_consensed_contig_77775,0
TDU_consensed_contig_61595|TPR_consensed_contig_11386,33576
TDU_consensed_contig_28339|TPR_consensed_contig_74934,342
TDU_consensed_contig_38692|TPR_consensed_contig_102775,72
TDU_consensed_contig_74538|TPR_consensed_contig_103665,40
TDU_consensed_contig_75173|TPR_consensed_contig_39489,6865
TDU_consensed_contig_72188|TPR_consensed_contig_9328,0
TDU_consensed_contig_86107|TPR_consensed_contig_23191,0
TDU_consensed_contig_35113|TPR_consensed_contig_75000,11752
TDU_consensed_contig_16010|TPR_consensed_contig_106027,20
TDU_consensed_contig_57622|TPR_consensed_contig_55796,0
TDU_consensed_contig_55946|TPR_consensed_contig_6919,37
TDU_consensed_contig_12946|TPR_consensed_contig_90946,183
TDU_consensed_contig_35890|TPR_consensed_contig_64645,185
TDU_consensed_contig_11826|TPR_consensed_contig_28530,0
TDU_consensed_contig_27973|TPR_consensed_contig_96580,3314
TDU_consensed_contig_10132|TPR_consensed_contig_106581,0
TDU_consensed_contig_24444|TPR_consensed_contig_77242,1905
TDU_consensed_contig_68369|TPR_consensed_contig_66096,0
TDU_consensed_contig_33563|TPR_consensed_contig_90106,145
TDU_consensed_contig_5927|TPR_consensed_contig_76527,0
TDU_consensed_contig_34299|TPR_consensed_contig_99000,74
TDU_consensed_contig_27728|TPR_consensed_contig_65562,1001
TDU_consensed_contig_41362|TPR_consensed_contig_60525,1425
TDU_consensed_contig_86554|TPR_consensed_contig_20101,6
TDU_consensed_contig_73415|TPR_consensed_contig_67996,4070
TDU_consensed_contig_46094|TPR_consensed_contig_98430,803
TDU_consensed_contig_99827|TPR_consensed_contig_33870,0
TDU_consensed_contig_21570|TPR_consensed_contig_19275,158
TDU_consensed_contig_73955|TPR_consensed_contig_8183,166
TDU_consensed_contig_8893|TPR_consensed_contig_75119,5125
TDU_consensed_contig_38721|TPR_consensed_contig_6772,1309
TDU_consensed_contig_18497|TPR_consensed_contig_15984,108
TDU_consensed_contig_83467|TPR_consensed_contig_98034,3992
TDU_consensed_contig_87772|TPR_consensed_contig_84555,0
TDU_consensed_contig_19010|TPR_consensed_contig_101194,36
TDU_consensed_contig_69123|TPR_consensed_contig_12245,0
TDU_consensed_contig_5038|TPR_consensed_contig_61383,0
TDU_consensed_contig_46072|TPR_consensed_contig_92666,90
TDU_consensed_contig_35228|TPR_consensed_contig_80926,513
TDU_consensed_contig_80374|TPR_consensed_contig_50991,166
TDU_consensed_contig_45952|TPR_consensed_contig_110027,207
TDU_consensed_contig_61532|TPR_consensed_contig_15571,0
TDU_consensed_contig_72725|TPR_consensed_contig_59289,11
TDU_consensed_contig_18211|TPR_consensed_contig_82035,88
TDU_consensed_contig_39844|TPR_consensed_contig_37975,268
TDU_consensed_contig_63645|TPR_consensed_contig_49722,268
TDU_consensed_contig_33256|TPR_consensed_contig_80558,11298
TDU_consensed_contig_65561|TPR_consensed_contig_60901,0
TDU_consensed_contig_12435|TPR_consensed_contig_51021,2203
TDU_consensed_contig_7460|TPR_consensed_contig_53692,292
TDU_consensed_contig_8699|TPR_consensed_contig_18761,0
TDU_consensed_contig_9073|TPR_consensed_contig_76402,0
TDU_consensed_contig_12491|TPR_consensed_contig_60186,3528
TDU_consensed_contig_33262|TPR_consensed_contig_60304,197
TDU_consensed_contig_35810|TPR_consensed_contig_59565,405
TDU_consensed_contig_75139|TPR_consensed_contig_14391,4
TDU_consensed_contig_46913|TPR_consensed_contig_78872,81
TDU_consensed_contig_24294|TPR_consensed_contig_3223,0
TDU_consensed_contig_105174|TPR_consensed_contig_55287,337
TDU_consensed_contig_57259|TPR_consensed_contig_65750,10
TDU_consensed_contig_12777|TPR_consensed_contig_96666,413
TDU_consensed_contig_32656|TPR_consensed_contig_78052,135
TDU_consensed_contig_33935|TPR_consensed_contig_66492,2820
TDU_consensed_contig_77421|TPR_consensed_contig_98479,2890
TDU_consensed_contig_16843|TPR_consensed_contig_14277,529
TDU_consensed_contig_75533|TPR_consensed_contig_81235,0
TDU_consensed_contig_75389|TPR_consensed_contig_49636,47
TDU_consensed_contig_46539|TPR_consensed_contig_101328,144
TDU_consensed_contig_33391|TPR_consensed_contig_61826,845
TDU_consensed_contig_33532|TPR_consensed_contig_98970,711
TDU_consensed_contig_43711|TPR_consensed_contig_98062,717
TDU_consensed_contig_75431|TPR_consensed_contig_103870,20
TDU_consensed_contig_40414|TPR_consensed_contig_55188,266
TDU_consensed_contig_39233|TPR_consensed_contig_65200,903
TDU_consensed_contig_16384|TPR_consensed_contig_100288,3398
TDU_consensed_contig_90461|TPR_consensed_contig_26057,0
TDU_consensed_contig_79688|TPR_consensed_contig_99537,17
TDU_consensed_contig_34982|TPR_consensed_contig_110481,353
TDU_consensed_contig_46494|TPR_consensed_contig_98043,86
TDU_consensed_contig_35255|TPR_consensed_contig_96638,546
TDU_consensed_contig_8378|TPR_consensed_contig_92829,748
TDU_consensed_contig_77586|TPR_consensed_contig_12324,1632
TDU_consensed_contig_73222|TPR_consensed_contig_48154,0
TDU_consensed_contig_29332|TPR_consensed_contig_65924,76
TDU_consensed_contig_38167|TPR_consensed_contig_84057,28
TDU_consensed_contig_45229|TPR_consensed_contig_49294,158
TDU_consensed_contig_56554|TPR_consensed_contig_64835,7
TDU_consensed_contig_35462|TPR_consensed_contig_108734,2517
TDU_consensed_contig_103969|TPR_consensed_contig_38163,0
TDU_consensed_contig_93639|TPR_consensed_contig_49478,1762
TDU_consensed_contig_32878|TPR_consensed_contig_22937,1596
TDU_consensed_contig_69335|TPR_consensed_contig_100385,340
TDU_consensed_contig_13195|TPR_consensed_contig_77952,145
TDU_consensed_contig_36752|TPR_consensed_contig_35999,103
TDU_consensed_contig_27732|TPR_consensed_contig_22251,414
TDU_consensed_contig_80812|TPR_consensed_contig_66386,755
TDU_consensed_contig_17686|TPR_consensed_contig_61020,0
TDU_consensed_contig_79804|TPR_consensed_contig_35215,1176
TDU_consensed_contig_6693|TPR_consensed_contig_76510,0
TDU_consensed_contig_45890|TPR_consensed_contig_61574,4375
TDU_consensed_contig_20821|TPR_consensed_contig_10919,1430083
TDU_consensed_contig_33681|TPR_consensed_contig_13876,1773
TDU_consensed_contig_11484|TPR_consensed_contig_108524,2225
TDU_consensed_contig_39114|TPR_consensed_contig_82206,3
TDU_consensed_contig_10479|TPR_consensed_contig_100067,0
TDU_consensed_contig_89821|TPR_consensed_contig_39461,2920
TDU_consensed_contig_60528|TPR_consensed_contig_59585,98
TDU_consensed_contig_7348|TPR_consensed_contig_14187,727
TDU_consensed_contig_9711|TPR_consensed_contig_23809,0
TDU_consensed_contig_16506|TPR_consensed_contig_65514,25
TDU_consensed_contig_45851|TPR_consensed_contig_99678,1585
TDU_consensed_contig_22876|TPR_consensed_contig_53084,7
TDU_consensed_contig_3889|TPR_consensed_contig_21976,0
TDU_consensed_contig_20819|TPR_consensed_contig_52047,442
TDU_consensed_contig_34543|TPR_consensed_contig_74768,86
TDU_consensed_contig_56920|TPR_consensed_contig_27062,0
TDU_consensed_contig_69973|TPR_consensed_contig_87423,0
TDU_consensed_contig_46073|TPR_consensed_contig_83318,20
TDU_consensed_contig_8732|TPR_consensed_contig_117570,22
TDU_consensed_contig_20187|TPR_consensed_contig_73792,818
TDU_consensed_contig_86042|TPR_consensed_contig_82471,76
TDU_consensed_contig_19193|TPR_consensed_contig_10936,4
TDU_consensed_contig_40984|TPR_consensed_contig_104905,0
TDU_consensed_contig_46634|TPR_consensed_contig_80442,19
TDU_consensed_contig_10223|TPR_consensed_contig_82552,1188
TDU_consensed_contig_33202|TPR_consensed_contig_49435,537
TDU_consensed_contig_17928|TPR_consensed_contig_10873,285
TDU_consensed_contig_34660|TPR_consensed_contig_66394,840
TDU_consensed_contig_58870|TPR_consensed_contig_50361,7
TDU_consensed_contig_17844|TPR_consensed_contig_7674,0
TDU_consensed_contig_71939|TPR_consensed_contig_88996,0
TDU_consensed_contig_33080|TPR_consensed_contig_49067,942
TDU_consensed_contig_46116|TPR_consensed_contig_98831,341
TDU_consensed_contig_12245|TPR_consensed_contig_6879,1006
TDU_consensed_contig_70831|TPR_consensed_contig_21116,121
TDU_consensed_contig_37295|TPR_consensed_contig_99439,4064
TDU_consensed_contig_74500|TPR_consensed_contig_54210,259
TDU_consensed_contig_33397|TPR_consensed_contig_33499,1022
TDU_consensed_contig_37184|TPR_consensed_contig_76787,902
TDU_consensed_contig_64738|TPR_consensed_contig_110060,105
TDU_consensed_contig_28636|TPR_consensed_contig_99223,43
TDU_consensed_contig_17685|TPR_consensed_contig_83580,244
TDU_consensed_contig_74481|TPR_consensed_contig_96540,2064
TDU_consensed_contig_84105|TPR_consensed_contig_77493,0
TDU_consensed_contig_36909|TPR_consensed_contig_14167,0
TDU_consensed_contig_67336|TPR_consensed_contig_13169,0
TDU_consensed_contig_17089|TPR_consensed_contig_105461,1133
TDU_consensed_contig_11342|TPR_consensed_contig_66175,0
TDU_consensed_contig_42064|TPR_consensed_contig_84208,241
TDU_consensed_contig_19872|TPR_consensed_contig_66095,0
TDU_consensed_contig_76871|TPR_consensed_contig_71139,0
TDU_consensed_contig_12606|TPR_consensed_contig_92611,7146
TDU_consensed_contig_57271|TPR_consensed_contig_2806,232
TDU_consensed_contig_13027|TPR_consensed_contig_110231,387
TDU_consensed_contig_12854|TPR_consensed_contig_111686,183
TDU_consensed_contig_33500|TPR_consensed_contig_89982,318
TDU_consensed_contig_42625|TPR_consensed_contig_102545,290
TDU_consensed_contig_16950|TPR_consensed_contig_15577,0
TDU_consensed_contig_17774|TPR_consensed_contig_75377,0
TDU_consensed_contig_68035|TPR_consensed_contig_92272,0
TDU_consensed_contig_73857|TPR_consensed_contig_51284,2410
TDU_consensed_contig_48820|TPR_consensed_contig_93922,24
TDU_consensed_contig_20223|TPR_consensed_contig_4576,3898
TDU_consensed_contig_32823|TPR_consensed_contig_81467,379
TDU_consensed_contig_69616|TPR_consensed_contig_77137,2330
TDU_consensed_contig_104620|TPR_consensed_contig_28142,0
TDU_consensed_contig_44134|TPR_consensed_contig_26060,0
TDU_consensed_contig_102447|TPR_consensed_contig_6812,0
TDU_consensed_contig_33790|TPR_consensed_contig_54422,1438
TDU_consensed_contig_13186|TPR_consensed_contig_50786,118
TDU_consensed_contig_29147|TPR_consensed_contig_101636,72
TDU_consensed_contig_37320|TPR_consensed_contig_59631,1891
TDU_consensed_contig_74949|TPR_consensed_contig_51188,549
TDU_consensed_contig_67277|TPR_consensed_contig_100338,1
TDU_consensed_contig_16519|TPR_consensed_contig_78274,78
TDU_consensed_contig_99588|TPR_consensed_contig_100556,54
TDU_consensed_contig_6140|TPR_consensed_contig_57780,0
TDU_consensed_contig_61489|TPR_consensed_contig_71321,42
TDU_consensed_contig_16228|TPR_consensed_contig_92707,2145
TDU_consensed_contig_70743|TPR_consensed_contig_25166,21
TDU_consensed_contig_75255|TPR_consensed_contig_99898,0
TDU_consensed_contig_59540|TPR_consensed_contig_72938,0
TDU_consensed_contig_35758|TPR_consensed_contig_104209,118
TDU_consensed_contig_33943|TPR_consensed_contig_100724,100
TDU_consensed_contig_13038|TPR_consensed_contig_110323,71
TDU_consensed_contig_60305|TPR_consensed_contig_75520,3
TDU_consensed_contig_91197|TPR_consensed_contig_36645,75
TDU_consensed_contig_19590|TPR_consensed_contig_13000,0
TDU_consensed_contig_4314|TPR_consensed_contig_66174,0
TDU_consensed_contig_39293|TPR_consensed_contig_80929,1192
TDU_consensed_contig_41036|TPR_consensed_contig_108758,29088
TDU_consensed_contig_17768|TPR_consensed_contig_82077,1077
TDU_consensed_contig_28240|TPR_consensed_contig_78290,136
TDU_consensed_contig_27905|TPR_consensed_contig_63413,2963
TDU_consensed_contig_11053|TPR_consensed_contig_75629,10204
TDU_consensed_contig_36019|TPR_consensed_contig_97861,557
TDU_consensed_contig_103287|TPR_consensed_contig_64820,0
TDU_consensed_contig_75564|TPR_consensed_contig_59808,25
TDU_consensed_contig_17245|TPR_consensed_contig_74077,3
TDU_consensed_contig_7420|TPR_consensed_contig_53942,153
TDU_consensed_contig_75099|TPR_consensed_contig_105319,121
TDU_consensed_contig_19778|TPR_consensed_contig_10353,0
TDU_consensed_contig_79614|TPR_consensed_contig_64548,0
TDU_consensed_contig_38617|TPR_consensed_contig_63664,106
TDU_consensed_contig_7349|TPR_consensed_contig_100409,784
TDU_consensed_contig_10581|TPR_consensed_contig_81634,27
TDU_consensed_contig_29526|TPR_consensed_contig_75081,102
TDU_consensed_contig_65773|TPR_consensed_contig_60849,534
TDU_consensed_contig_22288|TPR_consensed_contig_111180,56
TDU_consensed_contig_72969|TPR_consensed_contig_106928,0
TDU_consensed_contig_41434|TPR_consensed_contig_3121,926
TDU_consensed_contig_6721|TPR_consensed_contig_73322,180
TDU_consensed_contig_7743|TPR_consensed_contig_97177,63
TDU_consensed_contig_71203|TPR_consensed_contig_3290,0
TDU_consensed_contig_35962|TPR_consensed_contig_98918,392
TDU_consensed_contig_27741|TPR_consensed_contig_92070,456
TDU_consensed_contig_57458|TPR_consensed_contig_101982,662
TDU_consensed_contig_17300|TPR_consensed_contig_36664,1638
TDU_consensed_contig_33117|TPR_consensed_contig_60931,2353
TDU_consensed_contig_32746|TPR_consensed_contig_110813,225
TDU_consensed_contig_16065|TPR_consensed_contig_96684,296
TDU_consensed_contig_74434|TPR_consensed_contig_24903,697
TDU_consensed_contig_10367|TPR_consensed_contig_2819,62
TDU_consensed_contig_40282|TPR_consensed_contig_33624,3
TDU_consensed_contig_103844|TPR_consensed_contig_7880,17
TDU_consensed_contig_40528|TPR_consensed_contig_106135,95
TDU_consensed_contig_45909|TPR_consensed_contig_46938,344
TDU_consensed_contig_41422|TPR_consensed_contig_92711,2374
TDU_consensed_contig_33571|TPR_consensed_contig_39600,3698
TDU_consensed_contig_37737|TPR_consensed_contig_86685,0
TDU_consensed_contig_80442|TPR_consensed_contig_83996,209
TDU_consensed_contig_26291|TPR_consensed_contig_108645,0
TDU_consensed_contig_64404|TPR_consensed_contig_111138,44
TDU_consensed_contig_99907|TPR_consensed_contig_71209,0
TDU_consensed_contig_60325|TPR_consensed_contig_74856,52
TDU_consensed_contig_25404|TPR_consensed_contig_101777,14371
TDU_consensed_contig_70076|TPR_consensed_contig_104952,0
TDU_consensed_contig_42180|TPR_consensed_contig_3464,61
