FUSION_ID,Count
TDU_consensed_contig_13101|TPR_consensed_contig_78815,45
TDU_consensed_contig_18851|TPR_consensed_contig_103521,1746
TDU_consensed_contig_26638|TPR_consensed_contig_73282,0
TDU_consensed_contig_12442|TPR_consensed_contig_96508,1885
TDU_consensed_contig_12493|TPR_consensed_contig_99003,2896
TDU_consensed_contig_44455|TPR_consensed_contig_99536,338
TDU_consensed_contig_13013|TPR_consensed_contig_97168,209
TDU_consensed_contig_18947|TPR_consensed_contig_81410,595
TDU_consensed_contig_8391|TPR_consensed_contig_78002,56
TDU_consensed_contig_19122|TPR_consensed_contig_6862,578
TDU_consensed_contig_37081|TPR_consensed_contig_106127,3076
TDU_consensed_contig_84745|TPR_consensed_contig_104960,25
TDU_consensed_contig_104332|TPR_consensed_contig_14256,9
TDU_consensed_contig_33728|TPR_consensed_contig_81611,249
TDU_consensed_contig_35010|TPR_consensed_contig_103366,0
TDU_consensed_contig_4030|TPR_consensed_contig_100874,48
TDU_consensed_contig_56631|TPR_consensed_contig_16518,2613
TDU_consensed_contig_33487|TPR_consensed_contig_17394,490
TDU_consensed_contig_18188|TPR_consensed_contig_98412,0
TDU_consensed_contig_37346|TPR_consensed_contig_37331,1
TDU_consensed_contig_40845|TPR_consensed_contig_108185,0
TDU_consensed_contig_18605|TPR_consensed_contig_82576,0
TDU_consensed_contig_38305|TPR_consensed_contig_61903,461
TDU_consensed_contig_37335|TPR_consensed_contig_59549,3508
TDU_consensed_contig_37206|TPR_consensed_contig_2896,0
TDU_consensed_contig_20270|TPR_consensed_contig_61885,1915
TDU_consensed_contig_28247|TPR_consensed_contig_52664,138
TDU_consensed_contig_9699|TPR_consensed_contig_5331,2525
TDU_consensed_contig_27799|TPR_consensed_contig_92652,1517
TDU_consensed_contig_38945|TPR_consensed_contig_98216,0
TDU_consensed_contig_45813|TPR_consensed_contig_77546,588
TDU_consensed_contig_16336|TPR_consensed_contig_105504,1081
TDU_consensed_contig_38932|TPR_consensed_contig_6992,11
TDU_consensed_contig_37986|TPR_consensed_contig_111439,766
TDU_consensed_contig_93654|TPR_consensed_contig_6475,37
TDU_consensed_contig_102462|TPR_consensed_contig_70656,0
TDU_consensed_contig_20191|TPR_consensed_contig_103725,12
TDU_consensed_contig_20435|TPR_consensed_contig_12459,0
TDU_consensed_contig_92018|TPR_consensed_contig_69408,0
TDU_consensed_contig_40221|TPR_consensed_contig_19065,0
TDU_consensed_contig_71001|TPR_consensed_contig_103448,1728
TDU_consensed_contig_33677|TPR_consensed_contig_97937,20004
TDU_consensed_contig_33666|TPR_consensed_contig_49185,0
TDU_consensed_contig_45859|TPR_consensed_contig_92553,1472
TDU_consensed_contig_19270|TPR_consensed_contig_21898,0
TDU_consensed_contig_39315|TPR_consensed_contig_97085,1171
TDU_consensed_contig_103994|TPR_consensed_contig_10290,0
TDU_consensed_contig_46735|TPR_consensed_contig_110598,290
TDU_consensed_contig_40699|TPR_consensed_contig_59228,74
TDU_consensed_contig_61292|TPR_consensed_contig_49551,0
TDU_consensed_contig_25652|TPR_consensed_contig_18282,0
TDU_consensed_contig_36194|TPR_consensed_contig_76863,568
TDU_consensed_contig_34737|TPR_consensed_contig_95976,57
TDU_consensed_contig_5743|TPR_consensed_contig_9950,0
TDU_consensed_contig_18437|TPR_consensed_contig_83122,3726
TDU_consensed_contig_9499|TPR_consensed_contig_66280,0
TDU_consensed_contig_24874|TPR_consensed_contig_52149,6
TDU_consensed_contig_38631|TPR_consensed_contig_50878,289
TDU_consensed_contig_35133|TPR_consensed_contig_96491,3851
TDU_consensed_contig_46268|TPR_consensed_contig_103813,487
TDU_consensed_contig_92637|TPR_consensed_contig_91816,152
TDU_consensed_contig_8439|TPR_consensed_contig_102071,6349
TDU_consensed_contig_100344|TPR_consensed_contig_73184,0
TDU_consensed_contig_38647|TPR_consensed_contig_74095,0
TDU_consensed_contig_104651|TPR_consensed_contig_31291,0
TDU_consensed_contig_83259|TPR_consensed_contig_72830,0
TDU_consensed_contig_34022|TPR_consensed_contig_48649,261
TDU_consensed_contig_8567|TPR_consensed_contig_50092,276
TDU_consensed_contig_36006|TPR_consensed_contig_61578,1548
TDU_consensed_contig_33995|TPR_consensed_contig_99906,276
TDU_consensed_contig_64367|TPR_consensed_contig_24310,97
TDU_consensed_contig_26545|TPR_consensed_contig_81787,0
TDU_consensed_contig_5171|TPR_consensed_contig_16673,0
TDU_consensed_contig_3056|TPR_consensed_contig_7090,83
TDU_consensed_contig_40721|TPR_consensed_contig_92563,676
TDU_consensed_contig_33725|TPR_consensed_contig_49254,11679
TDU_consensed_contig_22516|TPR_consensed_contig_104299,0
TDU_consensed_contig_20911|TPR_consensed_contig_80525,2023
TDU_consensed_contig_11330|TPR_consensed_contig_69539,115
TDU_consensed_contig_35531|TPR_consensed_contig_98612,3127
TDU_consensed_contig_100248|TPR_consensed_contig_67329,0
TDU_consensed_contig_16250|TPR_consensed_contig_100746,344
TDU_consensed_contig_44800|TPR_consensed_contig_11737,51
TDU_consensed_contig_45510|TPR_consensed_contig_92138,3
TDU_consensed_contig_16703|TPR_consensed_contig_76970,28
TDU_consensed_contig_95490|TPR_consensed_contig_61626,140
TDU_consensed_contig_43384|TPR_consensed_contig_78015,0
TDU_consensed_contig_81371|TPR_consensed_contig_46631,39
TDU_consensed_contig_101245|TPR_consensed_contig_71545,230
TDU_consensed_contig_16512|TPR_consensed_contig_75132,162
TDU_consensed_contig_40597|TPR_consensed_contig_102511,15
TDU_consensed_contig_33102|TPR_consensed_contig_80453,2538
TDU_consensed_contig_16139|TPR_consensed_contig_62266,204
TDU_consensed_contig_9818|TPR_consensed_contig_65962,862
TDU_consensed_contig_16759|TPR_consensed_contig_80567,67
TDU_consensed_contig_33899|TPR_consensed_contig_92759,376
TDU_consensed_contig_16956|TPR_consensed_contig_65487,172
TDU_consensed_contig_7152|TPR_consensed_contig_10823,121
TDU_consensed_contig_16891|TPR_consensed_contig_11269,92
TDU_consensed_contig_34934|TPR_consensed_contig_110957,104
TDU_consensed_contig_16430|TPR_consensed_contig_27299,2300
TDU_consensed_contig_26344|TPR_consensed_contig_108672,0
TDU_consensed_contig_46994|TPR_consensed_contig_101329,133
TDU_consensed_contig_19914|TPR_consensed_contig_77857,3714
TDU_consensed_contig_75291|TPR_consensed_contig_82141,0
TDU_consensed_contig_12872|TPR_consensed_contig_74761,279
TDU_consensed_contig_40334|TPR_consensed_contig_80491,386
TDU_consensed_contig_28014|TPR_consensed_contig_64949,297
TDU_consensed_contig_12560|TPR_consensed_contig_66339,4086
TDU_consensed_contig_39659|TPR_consensed_contig_7058,1838
TDU_consensed_contig_44893|TPR_consensed_contig_100069,17
TDU_consensed_contig_75690|TPR_consensed_contig_83929,9046
TDU_consensed_contig_57308|TPR_consensed_contig_83604,7023
TDU_consensed_contig_24691|TPR_consensed_contig_93005,72
TDU_consensed_contig_37333|TPR_consensed_contig_101907,64
TDU_consensed_contig_37816|TPR_consensed_contig_102958,138
TDU_consensed_contig_33035|TPR_consensed_contig_77705,0
TDU_consensed_contig_28082|TPR_consensed_contig_92938,902
TDU_consensed_contig_100625|TPR_consensed_contig_10332,0
TDU_consensed_contig_35545|TPR_consensed_contig_103036,3844
TDU_consensed_contig_35518|TPR_consensed_contig_54768,717
TDU_consensed_contig_35280|TPR_consensed_contig_59440,650
TDU_consensed_contig_42123|TPR_consensed_contig_37023,0
TDU_consensed_contig_16260|TPR_consensed_contig_59551,86
TDU_consensed_contig_38561|TPR_consensed_contig_97542,13079
TDU_consensed_contig_24856|TPR_consensed_contig_58830,0
TDU_consensed_contig_73814|TPR_consensed_contig_49231,605
TDU_consensed_contig_28730|TPR_consensed_contig_83197,143
TDU_consensed_contig_12167|TPR_consensed_contig_59091,699
TDU_consensed_contig_10036|TPR_consensed_contig_58801,116
TDU_consensed_contig_11934|TPR_consensed_contig_87406,29869
TDU_consensed_contig_67470|TPR_consensed_contig_18660,0
TDU_consensed_contig_32955|TPR_consensed_contig_74812,522
TDU_consensed_contig_27815|TPR_consensed_contig_81009,676
TDU_consensed_contig_17804|TPR_consensed_contig_72679,1
TDU_consensed_contig_19973|TPR_consensed_contig_67303,5634
TDU_consensed_contig_23126|TPR_consensed_contig_58184,0
TDU_consensed_contig_74485|TPR_consensed_contig_51089,10653
TDU_consensed_contig_16178|TPR_consensed_contig_82532,162
TDU_consensed_contig_32497|TPR_consensed_contig_78169,27
TDU_consensed_contig_12396|TPR_consensed_contig_98528,2780
TDU_consensed_contig_18193|TPR_consensed_contig_59350,0
TDU_consensed_contig_27863|TPR_consensed_contig_102027,2043
TDU_consensed_contig_43810|TPR_consensed_contig_100758,0
TDU_consensed_contig_7774|TPR_consensed_contig_75778,0
TDU_consensed_contig_34019|TPR_consensed_contig_102583,247
TDU_consensed_contig_68065|TPR_consensed_contig_74400,0
TDU_consensed_contig_79941|TPR_consensed_contig_97575,344
TDU_consensed_contig_72249|TPR_consensed_contig_108522,0
TDU_consensed_contig_34397|TPR_consensed_contig_102211,491
TDU_consensed_contig_75294|TPR_consensed_contig_104827,3256
TDU_consensed_contig_36152|TPR_consensed_contig_100798,1483
TDU_consensed_contig_9886|TPR_consensed_contig_103838,0
TDU_consensed_contig_35029|TPR_consensed_contig_107032,1804
TDU_consensed_contig_72135|TPR_consensed_contig_100419,0
TDU_consensed_contig_16377|TPR_consensed_contig_92704,2747
TDU_consensed_contig_36003|TPR_consensed_contig_39449,1805
TDU_consensed_contig_83799|TPR_consensed_contig_97826,25
TDU_consensed_contig_56158|TPR_consensed_contig_22799,0
TDU_consensed_contig_12795|TPR_consensed_contig_59483,567
TDU_consensed_contig_8977|TPR_consensed_contig_77908,824
TDU_consensed_contig_55404|TPR_consensed_contig_15161,0
TDU_consensed_contig_73570|TPR_consensed_contig_64079,3527
TDU_consensed_contig_49147|TPR_consensed_contig_38827,81
TDU_consensed_contig_42267|TPR_consensed_contig_97520,1054
TDU_consensed_contig_36036|TPR_consensed_contig_74260,287
TDU_consensed_contig_38698|TPR_consensed_contig_97088,2382
TDU_consensed_contig_25398|TPR_consensed_contig_99028,8
TDU_consensed_contig_29380|TPR_consensed_contig_100875,206
TDU_consensed_contig_93633|TPR_consensed_contig_39448,5439
TDU_consensed_contig_43603|TPR_consensed_contig_106795,0
TDU_consensed_contig_18611|TPR_consensed_contig_25189,1
TDU_consensed_contig_57205|TPR_consensed_contig_39697,424
TDU_consensed_contig_70046|TPR_consensed_contig_25464,7
TDU_consensed_contig_63364|TPR_consensed_contig_52058,602
TDU_consensed_contig_39282|TPR_consensed_contig_104551,86
TDU_consensed_contig_74815|TPR_consensed_contig_98797,660
TDU_consensed_contig_33498|TPR_consensed_contig_37669,653
TDU_consensed_contig_23631|TPR_consensed_contig_102276,0
TDU_consensed_contig_83046|TPR_consensed_contig_98859,213
TDU_consensed_contig_35370|TPR_consensed_contig_96806,4693
TDU_consensed_contig_63003|TPR_consensed_contig_93234,61
TDU_consensed_contig_12532|TPR_consensed_contig_100032,3346
TDU_consensed_contig_81986|TPR_consensed_contig_104124,39
TDU_consensed_contig_18808|TPR_consensed_contig_67212,89
TDU_consensed_contig_9759|TPR_consensed_contig_104150,1180
TDU_consensed_contig_36362|TPR_consensed_contig_80794,21
TDU_consensed_contig_87394|TPR_consensed_contig_27001,47
TDU_consensed_contig_40115|TPR_consensed_contig_103257,3241
TDU_consensed_contig_13256|TPR_consensed_contig_111435,99
TDU_consensed_contig_12125|TPR_consensed_contig_9951,0
TDU_consensed_contig_38975|TPR_consensed_contig_66032,39
TDU_consensed_contig_21099|TPR_consensed_contig_76005,16650
TDU_consensed_contig_35224|TPR_consensed_contig_4908,3
TDU_consensed_contig_9455|TPR_consensed_contig_99850,1383
TDU_consensed_contig_33916|TPR_consensed_contig_102085,241
TDU_consensed_contig_59501|TPR_consensed_contig_51138,577
TDU_consensed_contig_99774|TPR_consensed_contig_3156,2260
TDU_consensed_contig_20264|TPR_consensed_contig_74049,0
TDU_consensed_contig_32634|TPR_consensed_contig_82693,48
TDU_consensed_contig_12140|TPR_consensed_contig_105839,594
TDU_consensed_contig_99847|TPR_consensed_contig_111276,0
TDU_consensed_contig_38394|TPR_consensed_contig_110157,543
TDU_consensed_contig_81905|TPR_consensed_contig_67588,0
TDU_consensed_contig_12635|TPR_consensed_contig_98208,284
TDU_consensed_contig_83432|TPR_consensed_contig_63455,0
TDU_consensed_contig_39704|TPR_consensed_contig_99681,802
TDU_consensed_contig_13496|TPR_consensed_contig_78926,60
TDU_consensed_contig_33559|TPR_consensed_contig_78038,176
TDU_consensed_contig_40093|TPR_consensed_contig_67906,4
TDU_consensed_contig_104437|TPR_consensed_contig_70174,0
TDU_consensed_contig_37427|TPR_consensed_contig_75070,108
TDU_consensed_contig_34360|TPR_consensed_contig_54571,15
TDU_consensed_contig_12257|TPR_consensed_contig_37634,0
TDU_consensed_contig_9675|TPR_consensed_contig_4598,0
TDU_consensed_contig_33786|TPR_consensed_contig_61563,17898
TDU_consensed_contig_35569|TPR_consensed_contig_60149,676
TDU_consensed_contig_37907|TPR_consensed_contig_59528,1415
TDU_consensed_contig_13476|TPR_consensed_contig_59835,56
TDU_consensed_contig_68766|TPR_consensed_contig_20294,0
TDU_consensed_contig_37738|TPR_consensed_contig_99859,7540
TDU_consensed_contig_23121|TPR_consensed_contig_3157,343
TDU_consensed_contig_39074|TPR_consensed_contig_75027,1131
TDU_consensed_contig_36744|TPR_consensed_contig_78553,53
TDU_consensed_contig_28460|TPR_consensed_contig_77559,143
TDU_consensed_contig_82896|TPR_consensed_contig_50398,52
TDU_consensed_contig_32738|TPR_consensed_contig_102215,281
TDU_consensed_contig_37555|TPR_consensed_contig_110094,148
TDU_consensed_contig_8821|TPR_consensed_contig_59739,524
TDU_consensed_contig_41604|TPR_consensed_contig_83981,0
TDU_consensed_contig_35709|TPR_consensed_contig_100788,7774
TDU_consensed_contig_77221|TPR_consensed_contig_78345,0
TDU_consensed_contig_41018|TPR_consensed_contig_82390,0
TDU_consensed_contig_9662|TPR_consensed_contig_67806,0
TDU_consensed_contig_37906|TPR_consensed_contig_98763,3124
TDU_consensed_contig_38905|TPR_consensed_contig_102618,116
TDU_consensed_contig_2757|TPR_consensed_contig_96675,119
TDU_consensed_contig_18868|TPR_consensed_contig_103117,1168
TDU_consensed_contig_85328|TPR_consensed_contig_77023,1
TDU_consensed_contig_12536|TPR_consensed_contig_80901,4142
TDU_consensed_contig_44570|TPR_consensed_contig_84031,1985
TDU_consensed_contig_33894|TPR_consensed_contig_64509,5
TDU_consensed_contig_28546|TPR_consensed_contig_95728,230
TDU_consensed_contig_39103|TPR_consensed_contig_85897,5
TDU_consensed_contig_43964|TPR_consensed_contig_71596,0
TDU_consensed_contig_12653|TPR_consensed_contig_61734,3532
TDU_consensed_contig_42989|TPR_consensed_contig_103376,1328
TDU_consensed_contig_28484|TPR_consensed_contig_61179,0
TDU_consensed_contig_33336|TPR_consensed_contig_78027,714
TDU_consensed_contig_87941|TPR_consensed_contig_84239,0
TDU_consensed_contig_83738|TPR_consensed_contig_52175,86
TDU_consensed_contig_21297|TPR_consensed_contig_35886,0
TDU_consensed_contig_101433|TPR_consensed_contig_88313,26
TDU_consensed_contig_80502|TPR_consensed_contig_59797,77
TDU_consensed_contig_104545|TPR_consensed_contig_96999,0
TDU_consensed_contig_88796|TPR_consensed_contig_52230,133
TDU_consensed_contig_18839|TPR_consensed_contig_81902,57
TDU_consensed_contig_3949|TPR_consensed_contig_22456,0
TDU_consensed_contig_80885|TPR_consensed_contig_106718,405
TDU_consensed_contig_38574|TPR_consensed_contig_100440,0
TDU_consensed_contig_6684|TPR_consensed_contig_100646,382
TDU_consensed_contig_17995|TPR_consensed_contig_21018,527
TDU_consensed_contig_38002|TPR_consensed_contig_74802,625
TDU_consensed_contig_33400|TPR_consensed_contig_98985,2920
TDU_consensed_contig_88614|TPR_consensed_contig_27642,0
TDU_consensed_contig_26572|TPR_consensed_contig_68636,10
TDU_consensed_contig_19807|TPR_consensed_contig_76160,1462
TDU_consensed_contig_89823|TPR_consensed_contig_55721,2659
TDU_consensed_contig_28140|TPR_consensed_contig_99401,879
TDU_consensed_contig_33078|TPR_consensed_contig_80579,850
TDU_consensed_contig_85571|TPR_consensed_contig_15381,0
TDU_consensed_contig_19616|TPR_consensed_contig_100769,306
TDU_consensed_contig_72139|TPR_consensed_contig_72014,147
TDU_consensed_contig_56601|TPR_consensed_contig_66540,0
TDU_consensed_contig_26684|TPR_consensed_contig_67612,0
TDU_consensed_contig_60239|TPR_consensed_contig_80933,2381
TDU_consensed_contig_28061|TPR_consensed_contig_97689,720
TDU_consensed_contig_16805|TPR_consensed_contig_75537,1808
TDU_consensed_contig_12369|TPR_consensed_contig_39453,1233
TDU_consensed_contig_9338|TPR_consensed_contig_98177,1918
TDU_consensed_contig_73650|TPR_consensed_contig_66704,0
TDU_consensed_contig_40903|TPR_consensed_contig_75471,0
TDU_consensed_contig_74550|TPR_consensed_contig_103427,1694
TDU_consensed_contig_80874|TPR_consensed_contig_74059,3489
TDU_consensed_contig_32995|TPR_consensed_contig_60231,6
TDU_consensed_contig_38594|TPR_consensed_contig_64279,14
TDU_consensed_contig_13731|TPR_consensed_contig_31047,0
TDU_consensed_contig_26823|TPR_consensed_contig_55092,39
TDU_consensed_contig_33574|TPR_consensed_contig_99950,357
TDU_consensed_contig_40230|TPR_consensed_contig_59831,822
TDU_consensed_contig_38358|TPR_consensed_contig_99475,1909
TDU_consensed_contig_35093|TPR_consensed_contig_99174,933
TDU_consensed_contig_23001|TPR_consensed_contig_18792,0
TDU_consensed_contig_62170|TPR_consensed_contig_64663,185
TDU_consensed_contig_37730|TPR_consensed_contig_73642,0
TDU_consensed_contig_37060|TPR_consensed_contig_104125,235
TDU_consensed_contig_28386|TPR_consensed_contig_78104,266
TDU_consensed_contig_34846|TPR_consensed_contig_80876,238
TDU_consensed_contig_12481|TPR_consensed_contig_49442,1085
TDU_consensed_contig_25175|TPR_consensed_contig_68099,0
TDU_consensed_contig_8725|TPR_consensed_contig_81922,571
TDU_consensed_contig_13250|TPR_consensed_contig_85949,256
TDU_consensed_contig_36918|TPR_consensed_contig_90972,0
TDU_consensed_contig_16309|TPR_consensed_contig_64833,2157
TDU_consensed_contig_35923|TPR_consensed_contig_77124,0
TDU_consensed_contig_100431|TPR_consensed_contig_18841,702
TDU_consensed_contig_75137|TPR_consensed_contig_55745,451
TDU_consensed_contig_41974|TPR_consensed_contig_65664,0
TDU_consensed_contig_35476|TPR_consensed_contig_102054,866
TDU_consensed_contig_70910|TPR_consensed_contig_74905,33
TDU_consensed_contig_45834|TPR_consensed_contig_77878,2759
TDU_consensed_contig_12545|TPR_consensed_contig_97403,131
TDU_consensed_contig_35197|TPR_consensed_contig_10847,371
TDU_consensed_contig_77106|TPR_consensed_contig_106862,13
TDU_consensed_contig_79773|TPR_consensed_contig_39483,2088
TDU_consensed_contig_32933|TPR_consensed_contig_63457,4851
TDU_consensed_contig_4351|TPR_consensed_contig_28638,0
TDU_consensed_contig_37897|TPR_consensed_contig_98874,1091
TDU_consensed_contig_39649|TPR_consensed_contig_109958,1635
TDU_consensed_contig_38012|TPR_consensed_contig_81819,383
TDU_consensed_contig_102319|TPR_consensed_contig_92787,570
TDU_consensed_contig_4950|TPR_consensed_contig_70490,1
TDU_consensed_contig_12159|TPR_consensed_contig_99086,2292
TDU_consensed_contig_55688|TPR_consensed_contig_77482,414
TDU_consensed_contig_16020|TPR_consensed_contig_10827,220
TDU_consensed_contig_83167|TPR_consensed_contig_103369,22
TDU_consensed_contig_71949|TPR_consensed_contig_28220,155
TDU_consensed_contig_33335|TPR_consensed_contig_96852,275
TDU_consensed_contig_12058|TPR_consensed_contig_76475,14
TDU_consensed_contig_59310|TPR_consensed_contig_97958,372
TDU_consensed_contig_83784|TPR_consensed_contig_49826,9
TDU_consensed_contig_33615|TPR_consensed_contig_100414,1321
TDU_consensed_contig_44308|TPR_consensed_contig_22255,972
TDU_consensed_contig_35438|TPR_consensed_contig_97848,2970
TDU_consensed_contig_9072|TPR_consensed_contig_60331,3171
TDU_consensed_contig_99541|TPR_consensed_contig_93697,20
TDU_consensed_contig_9360|TPR_consensed_contig_93601,17
TDU_consensed_contig_68801|TPR_consensed_contig_53918,20
TDU_consensed_contig_32895|TPR_consensed_contig_101097,359
TDU_consensed_contig_100681|TPR_consensed_contig_10056,1
TDU_consensed_contig_23000|TPR_consensed_contig_13773,176
TDU_consensed_contig_62916|TPR_consensed_contig_48942,268
TDU_consensed_contig_10913|TPR_consensed_contig_104981,49
TDU_consensed_contig_6029|TPR_consensed_contig_67129,629
TDU_consensed_contig_16256|TPR_consensed_contig_106816,1114
TDU_consensed_contig_4699|TPR_consensed_contig_112299,55
TDU_consensed_contig_42301|TPR_consensed_contig_19929,0
TDU_consensed_contig_35693|TPR_consensed_contig_12826,5259
TDU_consensed_contig_35854|TPR_consensed_contig_101838,29
TDU_consensed_contig_76643|TPR_consensed_contig_68711,0
TDU_consensed_contig_18347|TPR_consensed_contig_76584,0
TDU_consensed_contig_8083|TPR_consensed_contig_99914,2655
TDU_consensed_contig_34045|TPR_consensed_contig_78787,189
TDU_consensed_contig_56105|TPR_consensed_contig_103949,0
TDU_consensed_contig_101262|TPR_consensed_contig_8224,0
TDU_consensed_contig_74288|TPR_consensed_contig_20191,280
TDU_consensed_contig_33398|TPR_consensed_contig_15682,18051
TDU_consensed_contig_12726|TPR_consensed_contig_98648,602
TDU_consensed_contig_42574|TPR_consensed_contig_110116,70
TDU_consensed_contig_65332|TPR_consensed_contig_22958,4
TDU_consensed_contig_85963|TPR_consensed_contig_2879,0
TDU_consensed_contig_22929|TPR_consensed_contig_60223,0
TDU_consensed_contig_62367|TPR_consensed_contig_49968,0
TDU_consensed_contig_39775|TPR_consensed_contig_11617,0
TDU_consensed_contig_58948|TPR_consensed_contig_37541,232
TDU_consensed_contig_11666|TPR_consensed_contig_75676,0
TDU_consensed_contig_77436|TPR_consensed_contig_97562,1590
TDU_consensed_contig_71501|TPR_consensed_contig_57296,0
TDU_consensed_contig_68055|TPR_consensed_contig_75952,1635
TDU_consensed_contig_42743|TPR_consensed_contig_98187,1040
TDU_consensed_contig_33461|TPR_consensed_contig_110037,371
TDU_consensed_contig_16589|TPR_consensed_contig_78018,138
TDU_consensed_contig_102249|TPR_consensed_contig_81817,0
TDU_consensed_contig_12682|TPR_consensed_contig_80523,1081
TDU_consensed_contig_37804|TPR_consensed_contig_101584,536
TDU_consensed_contig_36075|TPR_consensed_contig_110565,395
TDU_consensed_contig_7263|TPR_consensed_contig_67251,0
TDU_consensed_contig_17004|TPR_consensed_contig_97652,595
TDU_consensed_contig_69015|TPR_consensed_contig_9525,0
TDU_consensed_contig_38125|TPR_consensed_contig_99712,1831
TDU_consensed_contig_29156|TPR_consensed_contig_52425,18
TDU_consensed_contig_35710|TPR_consensed_contig_55267,2156
TDU_consensed_contig_88070|TPR_consensed_contig_34914,0
TDU_consensed_contig_27916|TPR_consensed_contig_39565,4059
TDU_consensed_contig_46796|TPR_consensed_contig_54174,0
TDU_consensed_contig_8519|TPR_consensed_contig_7638,8565
TDU_consensed_contig_10509|TPR_consensed_contig_121049,3194
TDU_consensed_contig_44198|TPR_consensed_contig_53997,791
TDU_consensed_contig_33982|TPR_consensed_contig_104897,4973
TDU_consensed_contig_46659|TPR_consensed_contig_51126,125
TDU_consensed_contig_68820|TPR_consensed_contig_82383,979
TDU_consensed_contig_4773|TPR_consensed_contig_70488,0
TDU_consensed_contig_56840|TPR_consensed_contig_12839,116
TDU_consensed_contig_104323|TPR_consensed_contig_54994,0
TDU_consensed_contig_44485|TPR_consensed_contig_53924,89
TDU_consensed_contig_57204|TPR_consensed_contig_92642,2414
TDU_consensed_contig_50402|TPR_consensed_contig_101288,34
TDU_consensed_contig_35198|TPR_consensed_contig_65783,6
TDU_consensed_contig_41389|TPR_consensed_contig_83587,12
TDU_consensed_contig_3388|TPR_consensed_contig_11791,0
TDU_consensed_contig_99663|TPR_consensed_contig_74266,0
TDU_consensed_contig_8848|TPR_consensed_contig_75622,1701
TDU_consensed_contig_64243|TPR_consensed_contig_65713,243
TDU_consensed_contig_36933|TPR_consensed_contig_113111,24
TDU_consensed_contig_44600|TPR_consensed_contig_13742,0
TDU_consensed_contig_9899|TPR_consensed_contig_17495,40
TDU_consensed_contig_16441|TPR_consensed_contig_80895,3083
TDU_consensed_contig_81093|TPR_consensed_contig_106420,21
TDU_consensed_contig_25814|TPR_consensed_contig_100252,13394
TDU_consensed_contig_27680|TPR_consensed_contig_109250,0
TDU_consensed_contig_39935|TPR_consensed_contig_32743,0
TDU_consensed_contig_37227|TPR_consensed_contig_105836,0
TDU_consensed_contig_33409|TPR_consensed_contig_66457,92
TDU_consensed_contig_4980|TPR_consensed_contig_68774,0
TDU_consensed_contig_34995|TPR_consensed_contig_92648,2276
TDU_consensed_contig_24500|TPR_consensed_contig_31460,9
TDU_consensed_contig_24417|TPR_consensed_contig_29234,0
TDU_consensed_contig_8102|TPR_consensed_contig_101123,344
TDU_consensed_contig_37940|TPR_consensed_contig_100003,349
TDU_consensed_contig_74822|TPR_consensed_contig_75761,513
TDU_consensed_contig_12694|TPR_consensed_contig_77936,1720
TDU_consensed_contig_59460|TPR_consensed_contig_51379,1092
TDU_consensed_contig_8405|TPR_consensed_contig_96578,10897
TDU_consensed_contig_7539|TPR_consensed_contig_33412,0
TDU_consensed_contig_33969|TPR_consensed_contig_61320,64
TDU_consensed_contig_12971|TPR_consensed_contig_78119,85
TDU_consensed_contig_16948|TPR_consensed_contig_11022,1508
TDU_consensed_contig_27743|TPR_consensed_contig_51074,9173
TDU_consensed_contig_75812|TPR_consensed_contig_7673,0
TDU_consensed_contig_19597|TPR_consensed_contig_81342,1
TDU_consensed_contig_8221|TPR_consensed_contig_25986,0
TDU_consensed_contig_71063|TPR_consensed_contig_7730,0
TDU_consensed_contig_32566|TPR_consensed_contig_92718,243
TDU_consensed_contig_32897|TPR_consensed_contig_51735,9492
TDU_consensed_contig_40215|TPR_consensed_contig_6923,3031
TDU_consensed_contig_11073|TPR_consensed_contig_60162,989
TDU_consensed_contig_28398|TPR_consensed_contig_22250,284
TDU_consensed_contig_88867|TPR_consensed_contig_106766,88
TDU_consensed_contig_74666|TPR_consensed_contig_52724,7
TDU_consensed_contig_26293|TPR_consensed_contig_58838,222
TDU_consensed_contig_23944|TPR_consensed_contig_29813,0
TDU_consensed_contig_38177|TPR_consensed_contig_97251,805
TDU_consensed_contig_7417|TPR_consensed_contig_6041,381
TDU_consensed_contig_35023|TPR_consensed_contig_100161,768
TDU_consensed_contig_8886|TPR_consensed_contig_99775,4250
TDU_consensed_contig_35687|TPR_consensed_contig_53840,18
TDU_consensed_contig_39816|TPR_consensed_contig_107924,0
TDU_consensed_contig_33252|TPR_consensed_contig_77837,11799
TDU_consensed_contig_16168|TPR_consensed_contig_80639,1200
TDU_consensed_contig_17433|TPR_consensed_contig_75099,2794
TDU_consensed_contig_32482|TPR_consensed_contig_78735,9
TDU_consensed_contig_3938|TPR_consensed_contig_100236,0
TDU_consensed_contig_77121|TPR_consensed_contig_67908,256
TDU_consensed_contig_18243|TPR_consensed_contig_13717,0
TDU_consensed_contig_45905|TPR_consensed_contig_8314,5087
TDU_consensed_contig_86948|TPR_consensed_contig_11216,0
TDU_consensed_contig_60610|TPR_consensed_contig_66689,999
TDU_consensed_contig_10588|TPR_consensed_contig_4564,0
TDU_consensed_contig_71321|TPR_consensed_contig_103443,0
TDU_consensed_contig_77399|TPR_consensed_contig_63434,7
TDU_consensed_contig_80849|TPR_consensed_contig_2906,0
TDU_consensed_contig_35991|TPR_consensed_contig_101710,1625
