FUSION_ID,Count
TDU_consensed_contig_64274|TPO_consensed_contig_84705,0
TDU_consensed_contig_7739|TPO_consensed_contig_91261,0
TDU_consensed_contig_72554|TPO_consensed_contig_66237,0
TDU_consensed_contig_39064|TPO_consensed_contig_40542,529
TDU_consensed_contig_11460|TPO_consensed_contig_11361,0
TDU_consensed_contig_70246|TPO_consensed_contig_87849,0
TDU_consensed_contig_80892|TPO_consensed_contig_32111,4193
TDU_consensed_contig_36259|TPO_consensed_contig_33988,0
TDU_consensed_contig_28321|TPO_consensed_contig_96537,188
TDU_consensed_contig_46177|TPO_consensed_contig_10600,3417
TDU_consensed_contig_33017|TPO_consensed_contig_39832,500
TDU_consensed_contig_17823|TPO_consensed_contig_19180,1
TDU_consensed_contig_8607|TPO_consensed_contig_12733,3738
TDU_consensed_contig_7155|TPO_consensed_contig_33137,3779
TDU_consensed_contig_34037|TPO_consensed_contig_35208,156
TDU_consensed_contig_99587|TPO_consensed_contig_4868,213
TDU_consensed_contig_4761|TPO_consensed_contig_5987,5699
TDU_consensed_contig_71315|TPO_consensed_contig_10983,0
TDU_consensed_contig_29122|TPO_consensed_contig_13819,54
TDU_consensed_contig_59525|TPO_consensed_contig_84130,1274
TDU_consensed_contig_90759|TPO_consensed_contig_9272,2
TDU_consensed_contig_33656|TPO_consensed_contig_32616,1029
TDU_consensed_contig_68562|TPO_consensed_contig_64607,20
TDU_consensed_contig_100058|TPO_consensed_contig_87853,1206
TDU_consensed_contig_10594|TPO_consensed_contig_32649,0
TDU_consensed_contig_36431|TPO_consensed_contig_10714,79
TDU_consensed_contig_74884|TPO_consensed_contig_4608,6
TDU_consensed_contig_75492|TPO_consensed_contig_84948,40
TDU_consensed_contig_9482|TPO_consensed_contig_16844,3
TDU_consensed_contig_70527|TPO_consensed_contig_18639,0
TDU_consensed_contig_14822|TPO_consensed_contig_31822,20
TDU_consensed_contig_21939|TPO_consensed_contig_97802,720
TDU_consensed_contig_33425|TPO_consensed_contig_16597,4314
TDU_consensed_contig_21893|TPO_consensed_contig_25050,103
TDU_consensed_contig_80413|TPO_consensed_contig_46698,60
TDU_consensed_contig_74861|TPO_consensed_contig_102476,867
TDU_consensed_contig_41824|TPO_consensed_contig_37082,347
TDU_consensed_contig_102632|TPO_consensed_contig_92433,0
TDU_consensed_contig_37098|TPO_consensed_contig_35272,35
TDU_consensed_contig_78817|TPO_consensed_contig_13803,14
TDU_consensed_contig_73843|TPO_consensed_contig_35540,1
TDU_consensed_contig_18680|TPO_consensed_contig_42820,2181
TDU_consensed_contig_12390|TPO_consensed_contig_35189,5109
TDU_consensed_contig_102164|TPO_consensed_contig_17752,773
TDU_consensed_contig_18493|TPO_consensed_contig_12383,0
TDU_consensed_contig_34817|TPO_consensed_contig_31612,34
TDU_consensed_contig_19969|TPO_consensed_contig_98681,1891
TDU_consensed_contig_39448|TPO_consensed_contig_84992,38
TDU_consensed_contig_20464|TPO_consensed_contig_36034,156
TDU_consensed_contig_46373|TPO_consensed_contig_27835,112
TDU_consensed_contig_18316|TPO_consensed_contig_10290,1365
TDU_consensed_contig_17127|TPO_consensed_contig_18636,166
TDU_consensed_contig_61545|TPO_consensed_contig_35510,3736
TDU_consensed_contig_37292|TPO_consensed_contig_18624,1111
TDU_consensed_contig_16460|TPO_consensed_contig_38650,648
TDU_consensed_contig_38024|TPO_consensed_contig_20363,104
TDU_consensed_contig_83563|TPO_consensed_contig_4805,55
TDU_consensed_contig_64668|TPO_consensed_contig_111548,1
TDU_consensed_contig_38397|TPO_consensed_contig_32345,426
TDU_consensed_contig_102256|TPO_consensed_contig_44302,5
TDU_consensed_contig_7861|TPO_consensed_contig_38064,78
TDU_consensed_contig_45923|TPO_consensed_contig_71737,716
TDU_consensed_contig_45936|TPO_consensed_contig_17084,75
TDU_consensed_contig_36682|TPO_consensed_contig_47111,118
TDU_consensed_contig_56501|TPO_consensed_contig_16850,1604
TDU_consensed_contig_35807|TPO_consensed_contig_73623,241
TDU_consensed_contig_27375|TPO_consensed_contig_113559,183
TDU_consensed_contig_86047|TPO_consensed_contig_97188,0
TDU_consensed_contig_4871|TPO_consensed_contig_33004,1621
TDU_consensed_contig_75149|TPO_consensed_contig_41030,0
TDU_consensed_contig_40346|TPO_consensed_contig_18519,4842
TDU_consensed_contig_11374|TPO_consensed_contig_12914,1041
TDU_consensed_contig_38894|TPO_consensed_contig_16474,1389
TDU_consensed_contig_74233|TPO_consensed_contig_84168,1480
TDU_consensed_contig_48489|TPO_consensed_contig_73895,15
TDU_consensed_contig_12449|TPO_consensed_contig_40555,2245
TDU_consensed_contig_75808|TPO_consensed_contig_37990,98
TDU_consensed_contig_93637|TPO_consensed_contig_98883,8838
TDU_consensed_contig_18805|TPO_consensed_contig_40162,59
TDU_consensed_contig_70872|TPO_consensed_contig_10391,0
TDU_consensed_contig_61767|TPO_consensed_contig_97599,3133
TDU_consensed_contig_38251|TPO_consensed_contig_38833,265
TDU_consensed_contig_34640|TPO_consensed_contig_96021,2
TDU_consensed_contig_46156|TPO_consensed_contig_46856,1769
TDU_consensed_contig_12989|TPO_consensed_contig_13436,29
TDU_consensed_contig_9846|TPO_consensed_contig_41400,7456
TDU_consensed_contig_39442|TPO_consensed_contig_111439,6
TDU_consensed_contig_60978|TPO_consensed_contig_96789,254
TDU_consensed_contig_7455|TPO_consensed_contig_10154,6
TDU_consensed_contig_28094|TPO_consensed_contig_47643,257
TDU_consensed_contig_8550|TPO_consensed_contig_13037,319
TDU_consensed_contig_33049|TPO_consensed_contig_9593,988
TDU_consensed_contig_33553|TPO_consensed_contig_104038,228
TDU_consensed_contig_34902|TPO_consensed_contig_100382,157
TDU_consensed_contig_32884|TPO_consensed_contig_85413,851
TDU_consensed_contig_35798|TPO_consensed_contig_40168,170
TDU_consensed_contig_67441|TPO_consensed_contig_22132,0
TDU_consensed_contig_10370|TPO_consensed_contig_22710,1202
TDU_consensed_contig_67549|TPO_consensed_contig_11670,206
TDU_consensed_contig_56979|TPO_consensed_contig_32728,1671
TDU_consensed_contig_36562|TPO_consensed_contig_34900,109
TDU_consensed_contig_99774|TPO_consensed_contig_40712,2931
TDU_consensed_contig_61942|TPO_consensed_contig_90244,18
TDU_consensed_contig_32553|TPO_consensed_contig_13449,179
TDU_consensed_contig_40613|TPO_consensed_contig_10446,587
TDU_consensed_contig_73879|TPO_consensed_contig_46363,543
TDU_consensed_contig_34660|TPO_consensed_contig_45504,758
TDU_consensed_contig_18763|TPO_consensed_contig_36166,4628
TDU_consensed_contig_74965|TPO_consensed_contig_104809,300
TDU_consensed_contig_61831|TPO_consensed_contig_13564,109
TDU_consensed_contig_41587|TPO_consensed_contig_11310,0
TDU_consensed_contig_46022|TPO_consensed_contig_64106,6
TDU_consensed_contig_17370|TPO_consensed_contig_37988,87
TDU_consensed_contig_32843|TPO_consensed_contig_32757,514
TDU_consensed_contig_16622|TPO_consensed_contig_16977,3
TDU_consensed_contig_62714|TPO_consensed_contig_13310,151
TDU_consensed_contig_9051|TPO_consensed_contig_58295,0
TDU_consensed_contig_37377|TPO_consensed_contig_17559,126
TDU_consensed_contig_9297|TPO_consensed_contig_10121,0
TDU_consensed_contig_5742|TPO_consensed_contig_84678,0
TDU_consensed_contig_8576|TPO_consensed_contig_33181,455
TDU_consensed_contig_55995|TPO_consensed_contig_41654,24
TDU_consensed_contig_68324|TPO_consensed_contig_38730,1093
TDU_consensed_contig_16340|TPO_consensed_contig_16327,8214
TDU_consensed_contig_14010|TPO_consensed_contig_47684,30
TDU_consensed_contig_37910|TPO_consensed_contig_42049,0
TDU_consensed_contig_83773|TPO_consensed_contig_88807,0
TDU_consensed_contig_33725|TPO_consensed_contig_69542,923
TDU_consensed_contig_10438|TPO_consensed_contig_42111,0
TDU_consensed_contig_46806|TPO_consensed_contig_97187,132
TDU_consensed_contig_36586|TPO_consensed_contig_34719,94
TDU_consensed_contig_13256|TPO_consensed_contig_13322,79
TDU_consensed_contig_17659|TPO_consensed_contig_16744,7048
TDU_consensed_contig_12435|TPO_consensed_contig_96524,1637
TDU_consensed_contig_68943|TPO_consensed_contig_95711,17
TDU_consensed_contig_67592|TPO_consensed_contig_25781,0
TDU_consensed_contig_18896|TPO_consensed_contig_12820,877
TDU_consensed_contig_38581|TPO_consensed_contig_96115,2506
TDU_consensed_contig_16723|TPO_consensed_contig_100762,33
TDU_consensed_contig_16443|TPO_consensed_contig_9612,1247
TDU_consensed_contig_100606|TPO_consensed_contig_11376,0
TDU_consensed_contig_18218|TPO_consensed_contig_12430,78
TDU_consensed_contig_41565|TPO_consensed_contig_95935,81
TDU_consensed_contig_19712|TPO_consensed_contig_36222,3170
TDU_consensed_contig_9057|TPO_consensed_contig_16599,728
TDU_consensed_contig_8707|TPO_consensed_contig_37684,1748
TDU_consensed_contig_33872|TPO_consensed_contig_36661,1
TDU_consensed_contig_27959|TPO_consensed_contig_33574,681
TDU_consensed_contig_39438|TPO_consensed_contig_9380,3984
TDU_consensed_contig_72042|TPO_consensed_contig_97245,3419
TDU_consensed_contig_89073|TPO_consensed_contig_17123,0
TDU_consensed_contig_77557|TPO_consensed_contig_85562,2109
TDU_consensed_contig_72287|TPO_consensed_contig_112643,89
TDU_consensed_contig_24740|TPO_consensed_contig_18954,1877
TDU_consensed_contig_29412|TPO_consensed_contig_28220,58
TDU_consensed_contig_11444|TPO_consensed_contig_45079,5
TDU_consensed_contig_61511|TPO_consensed_contig_113460,2
TDU_consensed_contig_36052|TPO_consensed_contig_35433,454
TDU_consensed_contig_17991|TPO_consensed_contig_104357,10
TDU_consensed_contig_35718|TPO_consensed_contig_105934,166
TDU_consensed_contig_42435|TPO_consensed_contig_107162,2577
TDU_consensed_contig_35479|TPO_consensed_contig_102616,6845
TDU_consensed_contig_39545|TPO_consensed_contig_37515,617
TDU_consensed_contig_34743|TPO_consensed_contig_39295,0
TDU_consensed_contig_31772|TPO_consensed_contig_84325,80
TDU_consensed_contig_68230|TPO_consensed_contig_105278,0
TDU_consensed_contig_2871|TPO_consensed_contig_38457,82
TDU_consensed_contig_71401|TPO_consensed_contig_44743,327
TDU_consensed_contig_19023|TPO_consensed_contig_8753,942
TDU_consensed_contig_64174|TPO_consensed_contig_85982,70
TDU_consensed_contig_27750|TPO_consensed_contig_40242,1867
TDU_consensed_contig_80695|TPO_consensed_contig_37215,11
TDU_consensed_contig_16271|TPO_consensed_contig_61754,87
TDU_consensed_contig_56573|TPO_consensed_contig_35588,146
TDU_consensed_contig_10612|TPO_consensed_contig_9742,2197
TDU_consensed_contig_56683|TPO_consensed_contig_3029,0
TDU_consensed_contig_24223|TPO_consensed_contig_63342,0
TDU_consensed_contig_37434|TPO_consensed_contig_39486,2100
TDU_consensed_contig_73930|TPO_consensed_contig_85292,613
TDU_consensed_contig_9068|TPO_consensed_contig_9938,2595
TDU_consensed_contig_72759|TPO_consensed_contig_11045,143
TDU_consensed_contig_5361|TPO_consensed_contig_110391,0
TDU_consensed_contig_34151|TPO_consensed_contig_32332,0
TDU_consensed_contig_4706|TPO_consensed_contig_6910,0
TDU_consensed_contig_8387|TPO_consensed_contig_104548,191
TDU_consensed_contig_10174|TPO_consensed_contig_46255,1967
TDU_consensed_contig_104450|TPO_consensed_contig_11412,0
TDU_consensed_contig_46474|TPO_consensed_contig_32818,722
TDU_consensed_contig_16206|TPO_consensed_contig_96283,1823
TDU_consensed_contig_69214|TPO_consensed_contig_25313,0
TDU_consensed_contig_59549|TPO_consensed_contig_40577,217
TDU_consensed_contig_12493|TPO_consensed_contig_34522,2081
commonID,0
TDU_consensed_contig_37550|TPO_consensed_contig_11503,41
TDU_consensed_contig_27154|TPO_consensed_contig_2889,0
TDU_consensed_contig_33130|TPO_consensed_contig_27735,1036
TDU_consensed_contig_73845|TPO_consensed_contig_104293,559
TDU_consensed_contig_99834|TPO_consensed_contig_27705,650
TDU_consensed_contig_13335|TPO_consensed_contig_30992,12
TDU_consensed_contig_41186|TPO_consensed_contig_41415,0
TDU_consensed_contig_61170|TPO_consensed_contig_99005,0
TDU_consensed_contig_16911|TPO_consensed_contig_102044,1096
TDU_consensed_contig_102249|TPO_consensed_contig_11662,0
TDU_consensed_contig_38195|TPO_consensed_contig_84632,9934
TDU_consensed_contig_16450|TPO_consensed_contig_32768,251
TDU_consensed_contig_45820|TPO_consensed_contig_105254,1343
TDU_consensed_contig_18253|TPO_consensed_contig_13285,149
TDU_consensed_contig_12429|TPO_consensed_contig_9370,4213
TDU_consensed_contig_58611|TPO_consensed_contig_98766,11
TDU_consensed_contig_18151|TPO_consensed_contig_38632,3167
TDU_consensed_contig_68605|TPO_consensed_contig_87672,6787
TDU_consensed_contig_37450|TPO_consensed_contig_46776,1359
TDU_consensed_contig_16866|TPO_consensed_contig_19839,18
TDU_consensed_contig_8528|TPO_consensed_contig_37973,385
TDU_consensed_contig_85575|TPO_consensed_contig_35819,942
TDU_consensed_contig_37393|TPO_consensed_contig_61480,1
TDU_consensed_contig_36918|TPO_consensed_contig_63041,0
TDU_consensed_contig_34685|TPO_consensed_contig_9661,80
TDU_consensed_contig_9096|TPO_consensed_contig_38348,1117
TDU_consensed_contig_23767|TPO_consensed_contig_11111,4353
TDU_consensed_contig_59577|TPO_consensed_contig_35320,16
TDU_consensed_contig_84415|TPO_consensed_contig_26311,873
TDU_consensed_contig_28214|TPO_consensed_contig_32503,458
TDU_consensed_contig_6377|TPO_consensed_contig_68775,0
TDU_consensed_contig_88662|TPO_consensed_contig_18393,48
TDU_consensed_contig_58951|TPO_consensed_contig_48563,67
TDU_consensed_contig_9455|TPO_consensed_contig_32466,1107
TDU_consensed_contig_100068|TPO_consensed_contig_37601,162
TDU_consensed_contig_67108|TPO_consensed_contig_16893,4899
TDU_consensed_contig_8813|TPO_consensed_contig_37051,1168
TDU_consensed_contig_10240|TPO_consensed_contig_11160,0
TDU_consensed_contig_72014|TPO_consensed_contig_43070,0
TDU_consensed_contig_35233|TPO_consensed_contig_9926,697
TDU_consensed_contig_12856|TPO_consensed_contig_84804,60
TDU_consensed_contig_105003|TPO_consensed_contig_10204,0
TDU_consensed_contig_16337|TPO_consensed_contig_84030,1224
TDU_consensed_contig_84769|TPO_consensed_contig_37894,0
TDU_consensed_contig_61523|TPO_consensed_contig_27552,363
TDU_consensed_contig_17960|TPO_consensed_contig_35609,346
TDU_consensed_contig_39576|TPO_consensed_contig_41871,1217
TDU_consensed_contig_63795|TPO_consensed_contig_110603,0
TDU_consensed_contig_3048|TPO_consensed_contig_58975,0
TDU_consensed_contig_65955|TPO_consensed_contig_38277,1654
TDU_consensed_contig_34824|TPO_consensed_contig_46263,497
TDU_consensed_contig_41065|TPO_consensed_contig_39830,756
TDU_consensed_contig_28754|TPO_consensed_contig_113406,12
TDU_consensed_contig_30124|TPO_consensed_contig_58540,209
TDU_consensed_contig_39665|TPO_consensed_contig_17556,1335
TDU_consensed_contig_12598|TPO_consensed_contig_12933,6817
TDU_consensed_contig_45913|TPO_consensed_contig_98931,2165
TDU_consensed_contig_8717|TPO_consensed_contig_58329,41
TDU_consensed_contig_74523|TPO_consensed_contig_58234,63
TDU_consensed_contig_35007|TPO_consensed_contig_98698,757
TDU_consensed_contig_17207|TPO_consensed_contig_83212,31
TDU_consensed_contig_16316|TPO_consensed_contig_17081,191
TDU_consensed_contig_89891|TPO_consensed_contig_3176,21
TDU_consensed_contig_19568|TPO_consensed_contig_38535,0
TDU_consensed_contig_83779|TPO_consensed_contig_17166,0
TDU_consensed_contig_33360|TPO_consensed_contig_38281,531
TDU_consensed_contig_40593|TPO_consensed_contig_97213,121
TDU_consensed_contig_32903|TPO_consensed_contig_43314,24
TDU_consensed_contig_63600|TPO_consensed_contig_46766,0
TDU_consensed_contig_17020|TPO_consensed_contig_69908,139
TDU_consensed_contig_29337|TPO_consensed_contig_39669,35
TDU_consensed_contig_69911|TPO_consensed_contig_10731,3006
TDU_consensed_contig_16865|TPO_consensed_contig_19838,0
TDU_consensed_contig_39632|TPO_consensed_contig_73390,97
TDU_consensed_contig_11940|TPO_consensed_contig_16778,1304
TDU_consensed_contig_86964|TPO_consensed_contig_35610,0
TDU_consensed_contig_46065|TPO_consensed_contig_46702,563
TDU_consensed_contig_8600|TPO_consensed_contig_62394,0
TDU_consensed_contig_105171|TPO_consensed_contig_10518,1
TDU_consensed_contig_23120|TPO_consensed_contig_89845,369
TDU_consensed_contig_55403|TPO_consensed_contig_16591,355
TDU_consensed_contig_18379|TPO_consensed_contig_36827,4040
TDU_consensed_contig_86993|TPO_consensed_contig_16867,3
TDU_consensed_contig_36929|TPO_consensed_contig_13339,153
TDU_consensed_contig_40925|TPO_consensed_contig_42343,40
TDU_consensed_contig_17447|TPO_consensed_contig_35664,8722
TDU_consensed_contig_39357|TPO_consensed_contig_12888,1309
TDU_consensed_contig_24991|TPO_consensed_contig_24648,0
TDU_consensed_contig_40859|TPO_consensed_contig_37918,414
TDU_consensed_contig_6786|TPO_consensed_contig_95018,3
TDU_consensed_contig_56524|TPO_consensed_contig_46583,56
TDU_consensed_contig_38715|TPO_consensed_contig_96621,1831
TDU_consensed_contig_91398|TPO_consensed_contig_94499,0
TDU_consensed_contig_74514|TPO_consensed_contig_84739,88
TDU_consensed_contig_37516|TPO_consensed_contig_27555,1161
TDU_consensed_contig_36735|TPO_consensed_contig_48224,87
TDU_consensed_contig_37026|TPO_consensed_contig_37899,1064
TDU_consensed_contig_57079|TPO_consensed_contig_110197,3
TDU_consensed_contig_42266|TPO_consensed_contig_59269,1
TDU_consensed_contig_16213|TPO_consensed_contig_63011,38
TDU_consensed_contig_37257|TPO_consensed_contig_106377,0
TDU_consensed_contig_104986|TPO_consensed_contig_86090,4
TDU_consensed_contig_12432|TPO_consensed_contig_46274,2574
TDU_consensed_contig_79089|TPO_consensed_contig_38006,18
TDU_consensed_contig_53788|TPO_consensed_contig_81919,8
TDU_consensed_contig_71791|TPO_consensed_contig_84102,26
TDU_consensed_contig_77415|TPO_consensed_contig_46264,156
TDU_consensed_contig_61535|TPO_consensed_contig_38190,1
TDU_consensed_contig_32817|TPO_consensed_contig_33197,933
TDU_consensed_contig_33908|TPO_consensed_contig_105171,0
TDU_consensed_contig_53105|TPO_consensed_contig_96515,60
TDU_consensed_contig_37757|TPO_consensed_contig_39668,46
TDU_consensed_contig_36268|TPO_consensed_contig_17269,23
TDU_consensed_contig_8880|TPO_consensed_contig_17170,748
TDU_consensed_contig_12560|TPO_consensed_contig_12732,7954
TDU_consensed_contig_68774|TPO_consensed_contig_29242,9
TDU_consensed_contig_8439|TPO_consensed_contig_32996,7637
TDU_consensed_contig_15938|TPO_consensed_contig_35117,82
TDU_consensed_contig_7329|TPO_consensed_contig_8944,2229
TDU_consensed_contig_82578|TPO_consensed_contig_37969,26
TDU_consensed_contig_19957|TPO_consensed_contig_16113,4056
TDU_consensed_contig_44801|TPO_consensed_contig_16745,288
TDU_consensed_contig_84389|TPO_consensed_contig_106265,0
TDU_consensed_contig_9999|TPO_consensed_contig_94332,56
TDU_consensed_contig_33639|TPO_consensed_contig_32169,422
TDU_consensed_contig_35067|TPO_consensed_contig_46352,2733
TDU_consensed_contig_9055|TPO_consensed_contig_18702,300
TDU_consensed_contig_37432|TPO_consensed_contig_3096,0
TDU_consensed_contig_83543|TPO_consensed_contig_58825,828
TDU_consensed_contig_10056|TPO_consensed_contig_89452,0
TDU_consensed_contig_37295|TPO_consensed_contig_32581,3591
TDU_consensed_contig_34068|TPO_consensed_contig_88432,173
TDU_consensed_contig_67287|TPO_consensed_contig_58279,0
TDU_consensed_contig_76437|TPO_consensed_contig_109879,1
TDU_consensed_contig_28465|TPO_consensed_contig_13276,318
TDU_consensed_contig_68676|TPO_consensed_contig_41733,2
TDU_consensed_contig_7528|TPO_consensed_contig_10421,21
TDU_consensed_contig_39410|TPO_consensed_contig_73434,163
TDU_consensed_contig_56937|TPO_consensed_contig_12574,3774
TDU_consensed_contig_26923|TPO_consensed_contig_82216,294
TDU_consensed_contig_19107|TPO_consensed_contig_104313,53
TDU_consensed_contig_77520|TPO_consensed_contig_82032,3
TDU_consensed_contig_16405|TPO_consensed_contig_16246,5953
TDU_consensed_contig_44906|TPO_consensed_contig_43231,0
TDU_consensed_contig_9305|TPO_consensed_contig_105184,0
TDU_consensed_contig_20720|TPO_consensed_contig_38562,0
TDU_consensed_contig_42821|TPO_consensed_contig_9566,7596
TDU_consensed_contig_7195|TPO_consensed_contig_12002,3256
TDU_consensed_contig_67706|TPO_consensed_contig_10660,1070
TDU_consensed_contig_89821|TPO_consensed_contig_46309,3706
TDU_consensed_contig_26981|TPO_consensed_contig_98901,18034
TDU_consensed_contig_64681|TPO_consensed_contig_96984,192
TDU_consensed_contig_39426|TPO_consensed_contig_32256,7
TDU_consensed_contig_45976|TPO_consensed_contig_33206,2444
TDU_consensed_contig_67986|TPO_consensed_contig_16700,0
TDU_consensed_contig_22005|TPO_consensed_contig_36646,3
TDU_consensed_contig_33863|TPO_consensed_contig_32639,565
TDU_consensed_contig_25548|TPO_consensed_contig_11828,0
TDU_consensed_contig_16831|TPO_consensed_contig_46487,15212
TDU_consensed_contig_10256|TPO_consensed_contig_19867,1429
TDU_consensed_contig_62926|TPO_consensed_contig_61969,78
TDU_consensed_contig_8825|TPO_consensed_contig_16356,6285
TDU_consensed_contig_65522|TPO_consensed_contig_11189,1
TDU_consensed_contig_34703|TPO_consensed_contig_39816,443
TDU_consensed_contig_19109|TPO_consensed_contig_106223,202
TDU_consensed_contig_77390|TPO_consensed_contig_28463,18
TDU_consensed_contig_79973|TPO_consensed_contig_27981,378
TDU_consensed_contig_2907|TPO_consensed_contig_85341,32
TDU_consensed_contig_38204|TPO_consensed_contig_110308,0
TDU_consensed_contig_16947|TPO_consensed_contig_115947,0
TDU_consensed_contig_33891|TPO_consensed_contig_87531,213
TDU_consensed_contig_93199|TPO_consensed_contig_101674,0
TDU_consensed_contig_77263|TPO_consensed_contig_84094,116
TDU_consensed_contig_19761|TPO_consensed_contig_63861,5094
TDU_consensed_contig_57000|TPO_consensed_contig_97395,12
TDU_consensed_contig_36415|TPO_consensed_contig_37818,4363
TDU_consensed_contig_74434|TPO_consensed_contig_33603,478
TDU_consensed_contig_20280|TPO_consensed_contig_11008,2391
TDU_consensed_contig_59475|TPO_consensed_contig_83685,5
TDU_consensed_contig_8582|TPO_consensed_contig_32917,1327
TDU_consensed_contig_17379|TPO_consensed_contig_104751,177
TDU_consensed_contig_59245|TPO_consensed_contig_27568,1055
TDU_consensed_contig_10932|TPO_consensed_contig_93462,0
TDU_consensed_contig_33127|TPO_consensed_contig_64509,248
TDU_consensed_contig_9722|TPO_consensed_contig_39670,0
TDU_consensed_contig_18351|TPO_consensed_contig_37812,1696
TDU_consensed_contig_35707|TPO_consensed_contig_39515,55
TDU_consensed_contig_34149|TPO_consensed_contig_50034,26
TDU_consensed_contig_77746|TPO_consensed_contig_71283,0
TDU_consensed_contig_85935|TPO_consensed_contig_109286,0
TDU_consensed_contig_13102|TPO_consensed_contig_13565,94
TDU_consensed_contig_36966|TPO_consensed_contig_16100,259
TDU_consensed_contig_33271|TPO_consensed_contig_27826,9007
TDU_consensed_contig_9350|TPO_consensed_contig_26019,11
TDU_consensed_contig_60172|TPO_consensed_contig_88130,12
TDU_consensed_contig_12463|TPO_consensed_contig_98905,3311
TDU_consensed_contig_12731|TPO_consensed_contig_9776,365
TDU_consensed_contig_83871|TPO_consensed_contig_4737,2817
TDU_consensed_contig_28983|TPO_consensed_contig_84888,26
TDU_consensed_contig_11227|TPO_consensed_contig_108146,30
TDU_consensed_contig_63029|TPO_consensed_contig_19398,0
TDU_consensed_contig_11831|TPO_consensed_contig_20537,0
TDU_consensed_contig_17306|TPO_consensed_contig_96596,26
TDU_consensed_contig_75370|TPO_consensed_contig_94342,1031
TDU_consensed_contig_12592|TPO_consensed_contig_39540,175
TDU_consensed_contig_12737|TPO_consensed_contig_13148,498
TDU_consensed_contig_42868|TPO_consensed_contig_40103,660
TDU_consensed_contig_35083|TPO_consensed_contig_35031,3948
TDU_consensed_contig_29351|TPO_consensed_contig_13480,52
TDU_consensed_contig_41940|TPO_consensed_contig_113360,111
TDU_consensed_contig_76216|TPO_consensed_contig_100945,674
TDU_consensed_contig_19007|TPO_consensed_contig_59048,0
TDU_consensed_contig_17401|TPO_consensed_contig_27535,2139
TDU_consensed_contig_37804|TPO_consensed_contig_83492,177
TDU_consensed_contig_27462|TPO_consensed_contig_97364,0
TDU_consensed_contig_82159|TPO_consensed_contig_115905,0
TDU_consensed_contig_34997|TPO_consensed_contig_102011,1259
TDU_consensed_contig_12846|TPO_consensed_contig_46695,77
TDU_consensed_contig_22576|TPO_consensed_contig_20475,2674
TDU_consensed_contig_74491|TPO_consensed_contig_41818,1380
TDU_consensed_contig_68462|TPO_consensed_contig_112586,0
TDU_consensed_contig_61197|TPO_consensed_contig_83291,0
TDU_consensed_contig_62569|TPO_consensed_contig_96564,156
TDU_consensed_contig_74511|TPO_consensed_contig_42746,12
TDU_consensed_contig_22567|TPO_consensed_contig_116759,0
TDU_consensed_contig_28047|TPO_consensed_contig_16451,704
TDU_consensed_contig_42782|TPO_consensed_contig_98690,426
TDU_consensed_contig_33668|TPO_consensed_contig_72849,4924
TDU_consensed_contig_44002|TPO_consensed_contig_89491,35
TDU_consensed_contig_99583|TPO_consensed_contig_36182,3868
TDU_consensed_contig_59201|TPO_consensed_contig_33273,133
TDU_consensed_contig_11809|TPO_consensed_contig_63305,38
TDU_consensed_contig_16872|TPO_consensed_contig_24135,41
TDU_consensed_contig_28718|TPO_consensed_contig_40259,92
TDU_consensed_contig_6732|TPO_consensed_contig_11983,3508
TDU_consensed_contig_43098|TPO_consensed_contig_21841,1702
TDU_consensed_contig_33075|TPO_consensed_contig_98751,7
TDU_consensed_contig_43103|TPO_consensed_contig_35358,110
TDU_consensed_contig_12578|TPO_consensed_contig_99010,8952
TDU_consensed_contig_9123|TPO_consensed_contig_12844,1526
TDU_consensed_contig_4906|TPO_consensed_contig_27419,828
TDU_consensed_contig_13093|TPO_consensed_contig_35333,235
TDU_consensed_contig_33644|TPO_consensed_contig_16242,5505
TDU_consensed_contig_21312|TPO_consensed_contig_40386,0
TDU_consensed_contig_16245|TPO_consensed_contig_34004,2931
TDU_consensed_contig_39271|TPO_consensed_contig_98869,3932
TDU_consensed_contig_66079|TPO_consensed_contig_65971,4
TDU_consensed_contig_20048|TPO_consensed_contig_37128,1024
TDU_consensed_contig_37772|TPO_consensed_contig_44124,246
TDU_consensed_contig_24343|TPO_consensed_contig_95514,0
TDU_consensed_contig_37208|TPO_consensed_contig_23603,25
TDU_consensed_contig_16574|TPO_consensed_contig_13591,0
TDU_consensed_contig_16371|TPO_consensed_contig_73246,250
TDU_consensed_contig_16110|TPO_consensed_contig_9927,2
TDU_consensed_contig_82276|TPO_consensed_contig_28526,28
TDU_consensed_contig_34375|TPO_consensed_contig_36413,736
TDU_consensed_contig_18319|TPO_consensed_contig_21608,1631
TDU_consensed_contig_33636|TPO_consensed_contig_46610,1273
TDU_consensed_contig_55497|TPO_consensed_contig_87639,19
TDU_consensed_contig_25307|TPO_consensed_contig_11275,0
TDU_consensed_contig_105092|TPO_consensed_contig_23495,0
TDU_consensed_contig_17048|TPO_consensed_contig_9378,0
TDU_consensed_contig_41217|TPO_consensed_contig_46308,2051
TDU_consensed_contig_12564|TPO_consensed_contig_12741,2931
TDU_consensed_contig_39631|TPO_consensed_contig_42175,0
TDU_consensed_contig_43915|TPO_consensed_contig_107098,25
TDU_consensed_contig_10130|TPO_consensed_contig_10746,126
TDU_consensed_contig_19166|TPO_consensed_contig_16581,836
TDU_consensed_contig_22060|TPO_consensed_contig_4396,4641
